YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2023,1,18,4.3,11.2,74.94,0.01,98.8,3.15
2023,1,19,4.38,11.94,53.38,0.03,98.55,3.49
2023,1,20,4.41,13.73,40.56,0.01,98.08,2.95
2023,1,21,4.35,12.26,69.69,6.5,98.26,2.16
2023,1,22,4.13,12.27,87.38,20.71,98.36,2.28
2023,1,23,4.14,13.55,82.88,9.38,98.41,2.23
2023,1,24,4.13,12.98,78.69,7.46,98.41,3.3
2023,1,25,4.29,12.28,80.69,2.38,98.36,3.65
2023,1,26,4.47,11.44,75.56,0.01,98.31,2.71
2023,1,27,4.58,15.34,45.88,0,97.88,4.88
2023,1,28,3.86,16.57,56.44,0,97.84,5.45
2023,1,29,3.5,13.35,78.81,0.09,97.89,2.48
2023,1,30,4.58,12.35,75.31,0,97.77,2.59
2023,1,31,3.58,9.51,77.75,2.61,97.73,5.96
2023,2,1,3.71,10.09,71.69,3.55,97.88,8.15
2023,2,2,3.97,9.22,70.31,0.43,98.64,4.02
2023,2,3,4.78,10.27,65.5,0.25,98.69,1.8
2023,2,4,4.39,10.37,74.31,1.52,98.23,3.9
2023,2,5,4.68,10.82,64.81,0.02,97.77,5.02
2023,2,6,3.47,8.98,64.44,1.09,97.64,8.06
2023,2,7,3.36,7.87,73.75,1.85,98.2,6.24
2023,2,8,3.57,6.74,83.62,4.14,98.71,4.83
2023,2,9,4.74,7.72,74.38,0.13,98.81,2.38
2023,2,10,4.99,9.32,73.88,0.02,98.49,2.51
2023,2,11,4.13,9.83,74.75,0.32,98.23,3.3
2023,2,12,3.88,9.3,73.5,0.39,98.64,3.84
2023,2,13,4.28,8.69,75.94,0.08,98.7,3.53
2023,2,14,4.81,8.88,74.94,0.15,98.33,3.93
2023,2,15,3.91,9.42,72.31,0.46,98.43,3.19
2023,2,16,4.31,8.82,76.56,0.21,98.84,2.45
2023,2,17,5.43,9.69,74.06,0.01,99.07,3.36
2023,2,18,5.37,10.26,74.19,0,99,3.32
2023,2,19,5.41,10.68,74.62,0.02,98.83,3.16
2023,2,20,4.6,12.1,79.44,0.01,98.54,4.6
2023,2,21,5,12.2,70.56,0,98.49,3.07
2023,2,22,5.59,11.52,80.5,0,98.2,2.59
2023,2,23,4.87,11.19,78.69,0,98.13,2.95
2023,2,24,4.54,11.97,76.06,0,98.14,2.27
2023,2,25,5.53,11.6,74.69,0,98.24,2.65
2023,2,26,5.58,12.48,79.94,0,98.47,2.46
2023,2,27,5.44,15.1,69.56,0,98.6,2.7
2023,2,28,5.52,17.82,41.56,0,98.36,4.5
2023,3,1,5.66,19.01,37.25,0,98.1,2.8
2023,3,2,5.85,20.53,33.31,0,97.81,4.12
2023,3,3,5.93,17.5,45.88,0,98.17,4.68
2023,3,4,6.08,17.36,45.25,0,98.28,2.34
2023,3,5,5.93,21.64,37.31,0,97.79,6.27
2023,3,6,6.06,15.23,73.12,0,98.21,4.1
2023,3,7,5.54,13.55,74.69,0,98.16,3.68
2023,3,8,6.02,13.82,66.19,0,98.12,4.16
2023,3,9,6.19,13.55,64.31,0,98.26,2.39
2023,3,10,6.62,14.86,47.62,0,98.22,2.34
2023,3,11,6.5,16.69,42.75,0,97.79,3.19
2023,3,12,6.37,17.58,52.12,0,97.48,3.05
2023,3,13,4.62,18.41,61.06,0.35,97.39,4.72
2023,3,14,3.15,15.23,80,6.5,97.47,2.97
2023,3,15,5.53,13.1,66.69,1.43,97.78,4.42
2023,3,16,6.71,14.91,41.06,0,97.83,3.8
2023,3,17,6.57,16.82,44.75,0,97.64,5.12
2023,3,18,4.95,14.8,66.81,0.13,97.62,4.59
2023,3,19,5.75,13.36,68.69,0.65,97.83,5.77
2023,3,20,4.12,12.75,74.12,3.45,97.87,6.02
2023,3,21,5.61,13.9,73.88,1.52,97.92,3.41
2023,3,22,5.26,15.01,60.19,0,97.84,2.58
2023,3,23,4.75,18.23,47.19,0,97.62,2.75
2023,3,24,5.64,21.46,44.88,0.22,97.29,2.91
2023,3,25,4.35,19.13,65.56,1.35,97.06,3.3
2023,3,26,6.28,16.48,71,0.34,97.73,4.62
2023,3,27,7.09,16.65,63.62,0.03,97.95,2.16
2023,3,28,7.29,18.28,49.88,0.01,98.12,2.22
2023,3,29,6.91,15.54,63.5,0.06,98.3,5.66
2023,3,30,5.8,12.92,58.12,0.04,98.44,6.25
2023,3,31,5.3,12.43,61.5,0.16,98.47,4.05
2023,4,1,7.34,13.19,61.31,0.01,98.46,2.35
2023,4,2,7.45,15.47,55.62,0,98.22,2.92
2023,4,3,7.54,18.89,43.69,0,97.77,2.02
2023,4,4,7.55,20.59,35.75,0,97.69,4.98
2023,4,5,6.55,16.62,64.56,0,98.14,3.01
2023,4,6,7.31,16.14,59.5,0,98.17,2.04
2023,4,7,7.04,22.23,41.5,0,97.8,5.44
2023,4,8,6.07,21.94,57.19,0,97.9,2.65
2023,4,9,4.82,25.83,38.81,0.01,97.63,5.33
2023,4,10,4.5,24.44,49.38,0.03,97.23,7.12
2023,4,11,6.6,16.9,60.94,1.48,97.4,4.99
2023,4,12,5.59,13.32,70.19,10.12,97.56,5.59
2023,4,13,6.7,14.78,64.62,1.81,98.09,5.98
2023,4,14,7.37,17.31,58.94,0.02,98.29,2.86
2023,4,15,6.76,18.21,66.94,0,98.04,3.21
2023,4,16,7.42,19.05,69,0.02,97.74,2.37
2023,4,17,7.62,21.24,61.12,0,97.61,2
2023,4,18,7.88,24.47,39,0,97.8,2.82
2023,4,19,5.67,25.84,35.06,0,97.64,3.25
2023,4,20,7.07,18.14,64.31,0,97.66,4.64
2023,4,21,7.66,16.65,61.44,0,97.64,3.06
2023,4,22,7.67,17.29,65.44,0,97.6,3.54
2023,4,23,4.95,18.29,61.19,0,97.68,2.68
2023,4,24,7.96,18.35,63.19,0,97.9,3.66
2023,4,25,8.25,17.84,56.75,0,97.96,2.89
2023,4,26,8.15,19.52,46.06,0,97.82,3.05
2023,4,27,8.08,21.4,43,0,97.53,2.64
2023,4,28,7.7,18.82,66.19,0.01,97.66,5.09
2023,4,29,7.73,15.94,59,0,97.77,5.24
2023,4,30,8.1,15.51,57.19,0,98,3.87
2023,5,1,8.02,16.65,59.19,0,98.15,2.73
2023,5,2,7.94,17.5,65.25,0,98.23,3.59
2023,5,3,7.98,18.9,62.88,0,98.31,3.66
2023,5,4,7.89,23.02,51.75,0,97.84,2.21
2023,5,5,7.41,25.95,27.25,0,97.38,6.31
2023,5,6,7.42,21.61,50.44,0,97.64,3.84
2023,5,7,7.59,20.27,63.06,0,97.9,3.85
2023,5,8,7.47,19.09,67.38,0,97.95,3.46
2023,5,9,7.99,19.21,66.75,0,97.87,3.12
2023,5,10,8.19,21.76,61.94,0,97.64,3.2
2023,5,11,7.5,25,45.62,0,97.41,2
2023,5,12,7.7,23.12,52.44,0,97.76,5.23
2023,5,13,8.11,20.72,62.44,0,98.29,3.68
2023,5,14,7.91,20.16,66.75,0,98.16,3.25
2023,5,15,8.31,21.65,63.69,0,97.69,3.91
2023,5,16,7.88,25.41,53.44,0,97.37,2.41
2023,5,17,8.06,27.47,38.88,0,97.39,4.02
2023,5,18,8.15,21.37,62.44,0,97.81,5.12
2023,5,19,7.88,19.57,63.12,0,97.8,4.1
2023,5,20,8.21,20.94,58.94,0,97.63,2.59
2023,5,21,6.79,23.82,45.12,0,97.48,2.12
2023,5,22,7.26,26.14,34.06,0,97.37,7.47
2023,5,23,8.11,24.25,48.44,0,97.75,2.21
2023,5,24,7.3,25.35,38.88,0,97.64,4.47
2023,5,25,8.27,24,52.25,0,97.76,3.33
2023,5,26,6.16,24.03,43.19,0,97.75,2.85
2023,5,27,3.44,27.94,41.44,1.41,97.31,7.96
2023,5,28,6.75,26.86,46.44,0.12,97.17,7.09
2023,5,29,7.98,24.03,54.12,0.16,97.56,3.71
2023,5,30,7.42,24.54,53,0.21,97.94,2.87
2023,5,31,8.21,25.82,42.38,0,97.94,3.48
2023,6,1,5.89,30.91,26.69,0,97.7,4.33
2023,6,2,7.4,33.19,31.94,0,97.47,6.54
2023,6,3,6.28,26.51,55.19,0,97.92,3.95
2023,6,4,7.95,23.51,57.25,0,98.04,3.68
2023,6,5,8.25,22.39,60.06,0,97.89,3.57
2023,6,6,8.45,22.6,58.38,0,97.77,3.19
2023,6,7,8.27,25.23,52.5,0.02,97.64,3
2023,6,8,4.2,27.98,42.31,0.01,97.55,2.95
2023,6,9,6.28,30.9,30.75,0.01,97.1,5.45
2023,6,10,8.03,26.69,55.31,0.1,97.28,4.52
2023,6,11,8.42,25.8,47.12,0,97.43,3.2
2023,6,12,8.34,26.17,42.25,0,97.37,4.16
2023,6,13,5.87,27.64,48.38,1.1,97.26,4.07
2023,6,14,8.37,24.52,63.31,1.61,97.53,4.79
2023,6,15,8.29,24.21,60.44,0.03,97.77,3.58
2023,6,16,8.42,26.2,45.69,0,97.59,2.06
2023,6,17,8.04,29.19,38.12,0,97.42,6.29
2023,6,18,8.16,25.16,55.69,0,97.73,3.86
2023,6,19,8.45,23.55,61.31,0,97.8,3.72
2023,6,20,7.7,24.01,62.38,0,97.72,3.67
2023,6,21,8.04,24.92,61.56,0,97.61,3.58
2023,6,22,8.34,24.86,61.81,0,97.57,3.79
2023,6,23,8.38,25.6,60.31,0,97.57,4.39
2023,6,24,8.29,25.8,56,0,97.61,3.9
2023,6,25,8.4,26.51,54.88,0,97.57,4.08
2023,6,26,8.44,24.91,47.19,0,97.48,3.8
2023,6,27,8.46,26.42,52.31,0,97.42,3.7
2023,6,28,8.58,26.67,56.12,0,97.59,3.5
2023,6,29,8.29,26.1,60.94,0,97.71,4.65
2023,6,30,8.11,25.94,56.69,0,97.52,3.47
2023,7,1,8.09,26.95,64.31,0,97.43,4.63
2023,7,2,8.17,25.58,56.12,0,97.61,3.66
2023,7,3,8.23,25.98,54.94,0,97.74,3.22
2023,7,4,8.42,27.97,43.69,0,97.62,3.59
2023,7,5,8.49,26.8,62.44,0,97.49,4.12
2023,7,6,8.22,26.06,56.75,0,97.42,3.85
2023,7,7,8.35,26.39,58.19,0,97.48,3.45
2023,7,8,8.05,27.53,59.38,0,97.43,4.13
2023,7,9,8.21,27.33,58.25,0,97.37,5.2
2023,7,10,8.12,27.66,56.06,0,97.39,4.2
2023,7,11,8.02,27.16,61.5,0,97.61,4.4
2023,7,12,8.27,26.95,57.38,0,97.76,5.12
2023,7,13,8.08,27.62,56.38,0,97.69,4.33
2023,7,14,8.34,28.54,51.31,0,97.48,4.64
2023,7,15,8.2,29.36,39.62,0,97.39,3.42
2023,7,16,8.24,30.03,44.88,0,97.29,3.48
2023,7,17,8.21,30.8,33.75,0,97.31,3.3
2023,7,18,8.16,29.65,47.69,0,97.19,3.22
2023,7,19,8.47,29.1,52.81,0,97.13,2.98
2023,7,20,8.48,30.29,46.38,0,97.23,3.03
2023,7,21,8.15,29.85,45.5,0,97.43,3.05
2023,7,22,8.31,28.93,44.19,0,97.58,2.98
2023,7,23,8.38,29.94,44.5,0,97.42,3.55
2023,7,24,8.36,31.24,42.5,0,97.13,3.07
2023,7,25,8.15,30.76,52.19,0,96.97,3.74
2023,7,26,8.29,31.01,52.06,0,97.19,3.95
2023,7,27,8,32.86,39,0,97.33,2.85
2023,7,28,7.97,32.28,33.75,0,97.38,2.88
2023,7,29,8.1,28.63,56.06,0,97.36,4.13
2023,7,30,8.27,27.49,54.62,0,97.19,3.39
2023,7,31,8.06,28.4,56.25,0,97.12,3.09
2023,8,1,8.22,28.95,54.44,0,97.25,2.94
2023,8,2,8.15,29.93,50,0,97.49,3.02
2023,8,3,8.12,28.65,50.19,0,97.61,3.18
2023,8,4,8.04,27.82,53,0,97.58,3.43
2023,8,5,7.79,28.98,39.25,0,97.55,3.05
2023,8,6,8.02,30.4,30.94,0,97.56,3.8
2023,8,7,8.17,31.01,33.81,0,97.47,3.83
2023,8,8,8.02,28.62,59.69,0,97.31,3.83
2023,8,9,7.87,27.34,59.19,0,97.46,3.55
2023,8,10,7.81,26.83,61.94,0,97.71,3.8
2023,8,11,7.77,27.39,63.44,0,97.62,4.06
2023,8,12,7.49,27.37,64.38,0,97.45,5.17
2023,8,13,6.15,28.55,68.38,0,97.46,4.23
2023,8,14,6.21,28.73,66.62,0,97.67,4.98
2023,8,15,7.03,27.55,66.38,0,97.72,5.59
2023,8,16,7.28,27.6,65.06,0,97.52,5.19
2023,8,17,7.21,28.8,64.25,0,97.38,4.07
2023,8,18,7.24,29.08,63.25,0,97.48,4.2
2023,8,19,7.25,27.55,64.75,0,97.55,4.2
2023,8,20,7.36,26.55,65.75,0,97.49,4.15
2023,8,21,7.62,26.62,63.25,0,97.51,3.97
2023,8,22,7.51,26.26,63.69,0,97.52,3.62
2023,8,23,7.48,26.9,62.38,0,97.65,3.27
2023,8,24,7.57,26.78,64,0,97.63,3.24
2023,8,25,7.51,26.47,60.81,0,97.63,3.42
2023,8,26,7.37,27,61.19,0,97.63,3.59
2023,8,27,7.3,28.08,53,0,97.52,3.77
2023,8,28,7.23,28.05,54.44,0,97.43,3.94
2023,8,29,7.1,27.16,59.88,0,97.35,3.8
2023,8,30,7.39,27.95,56.19,0,97.56,2.59
2023,8,31,7.16,28.49,58.5,0,97.83,3.48
2023,9,1,7.17,27.67,66.19,0,97.87,4.34
2023,9,2,7.21,26.94,58.75,0,97.82,3.68
2023,9,3,6.92,26.69,61.81,0,97.63,3.91
2023,9,4,6.98,26.51,60.12,0,97.33,2.31
2023,9,5,7.1,28.26,53.19,0,97.45,2.22
2023,9,6,7.04,29.65,45.88,0,97.74,2.78
2023,9,7,7.14,30.33,36.31,0,97.67,3.07
2023,9,8,6.96,32.73,27.88,0,97.45,3.3
2023,9,9,6.94,29.18,53.31,0,97.67,3.27
2023,9,10,7.03,27.93,52.19,0,97.57,3.77
2023,9,11,6.77,30.3,37.81,0,97.24,3.18
2023,9,12,5.96,29.94,40.12,0,97.28,5.12
2023,9,13,4.93,26.87,65.88,2.85,97.69,4.97
2023,9,14,6.83,26.12,60.38,0.09,97.75,3.74
2023,9,15,6.92,25.51,58.62,0,97.78,3.96
2023,9,16,6.92,24.73,61.12,0.01,97.76,3.65
2023,9,17,6.75,25.3,57.75,0.01,97.6,2.73
2023,9,18,6.83,25.95,61.88,0.03,97.52,2.51
2023,9,19,6.6,25.85,65.69,0,97.61,3.16
2023,9,20,6.44,25.15,67.12,0,97.81,3.94
2023,9,21,6.43,25.4,68.88,0,97.76,4.02
2023,9,22,6.42,25.68,69.88,0,97.85,3.42
2023,9,23,6.3,25.67,70.44,0,97.74,3.23
2023,9,24,6.52,26.35,62.5,0,97.65,2.45
2023,9,25,6.44,25.68,57.94,0,97.69,2.85
2023,9,26,6.54,25.51,58.56,0,97.67,2.38
2023,9,27,6.53,25.63,61,0,97.78,2.84
2023,9,28,6.28,25.98,64.31,0.01,97.97,3.63
2023,9,29,6.08,26.19,63.81,0.01,98.1,4.43
2023,9,30,6.05,25.98,62.81,0.02,98.06,3.3
2023,10,1,3.62,25.05,64.31,0.02,97.99,3.15
2023,10,2,3.3,23.87,60.69,0.09,98.04,3.11
2023,10,3,4.08,24.22,58.75,0.02,98.1,2.99
2023,10,4,4.76,24.21,66.62,0.9,98.25,2.94
2023,10,5,4.98,25.29,61.62,0.24,98.21,3.22
2023,10,6,5.64,24.66,63.19,0.02,98.15,4.52
2023,10,7,5.38,23.41,69.5,0,98.14,3.63
2023,10,8,5.51,24.17,63.25,0,98.14,3.27
2023,10,9,3.62,24.28,69.56,0.06,98.08,3.89
2023,10,10,5.32,23.87,67.31,0.02,97.96,4.4
2023,10,11,5.32,22.7,67.5,0.01,98.02,3.23
2023,10,12,5.58,23.44,67.25,0,98.2,2.05
2023,10,13,5.56,22.88,66.5,0.08,98.31,2.75
2023,10,14,4.85,21.97,72.31,0.91,98.16,2.91
2023,10,15,5.35,22.01,65.75,0.11,98.03,2.7
2023,10,16,5.26,21.28,69.75,0.02,98.06,3.12
2023,10,17,5.08,21.78,73.38,0.21,98.15,2.63
2023,10,18,5.42,21.42,71.25,0,98.14,3.42
2023,10,19,5.43,22.08,66,0,98.22,3.2
2023,10,20,5.42,21.42,68.25,0,98.26,2.84
2023,10,21,5.08,21.68,72.56,0,98.16,3.34
2023,10,22,4.73,22.96,78.5,0,98.07,3.68
2023,10,23,4.9,23.27,74.69,0,98.01,2.55
2023,10,24,4.9,23.36,78.5,0,97.83,3.65
2023,10,25,5,24.33,65.88,0,97.86,2.87
2023,10,26,5.09,27.04,31,0,97.81,3.25
2023,10,27,3.12,25.79,46.38,0,97.84,2.85
2023,10,28,4.3,25.96,57.94,0.05,97.82,2.41
2023,10,29,3.83,26.01,47.75,0,97.81,2.84
2023,10,30,4.61,24.94,47.12,0,97.84,2.52
2023,10,31,4.44,24.28,54.5,0,97.9,2.68
2023,11,1,4.62,23.33,69.12,0,98.05,2.55
2023,11,2,4.57,22.95,76.38,0.2,98.07,3.43
2023,11,3,4.76,22.33,72,0.07,98.11,2.77
2023,11,4,4.85,22.71,62.5,0.01,98,3.41
2023,11,5,4.7,22.09,74.38,0.07,98.11,3.21
2023,11,6,4.81,21.51,71.12,0.09,98.33,2.51
2023,11,7,4.71,21.12,70.25,0,98.46,2.71
2023,11,8,4.67,20.83,75.75,0,98.32,2.39
2023,11,9,4.61,21.19,77.94,0,98.18,2.71
2023,11,10,4.39,20.55,81,0,98.27,2.83
2023,11,11,3.32,21.27,68.75,0,98.22,2.41
2023,11,12,3.07,23.79,54,0.16,98.15,3.2
2023,11,13,3.99,22.85,73.38,0.51,98.08,2.13
2023,11,14,3.86,21.01,71.06,1.31,97.93,4.03
2023,11,15,4.16,18.45,75.69,0.15,98.09,3.12
2023,11,16,4.37,18.72,70.62,0.04,98.24,1.77
2023,11,17,4.29,18.73,68.5,0.07,98.26,2.02
2023,11,18,4.14,19.27,67.19,0.25,97.89,2.62
2023,11,19,2.2,17.77,62,1.86,97.48,7.89
2023,11,20,3.68,15.69,63.06,0.59,97.98,6.88
2023,11,21,4.3,16.62,69.69,0.05,98.4,3.03
2023,11,22,2.94,16.29,54.56,0.01,98.09,3.13
2023,11,23,4.02,16.97,51.44,0,98.01,2.12
2023,11,24,4.13,17.66,60.56,0,97.77,1.87
2023,11,25,2.84,18.69,35.38,0,97.46,5.54
2023,11,26,3.63,17.72,43.31,0,97.79,6.88
2023,11,27,3.23,14.65,64.06,0.35,98.33,5.38
2023,11,28,3.77,14.62,63.12,0.02,98.5,2.79
2023,11,29,4,15.41,59.31,0,98.29,3.14
2023,11,30,4.06,15.59,77.12,0.05,98.37,2.37
2023,12,1,3.93,16.07,78.06,0.47,98.5,3.04
2023,12,2,3.88,16.35,78.94,0.17,98.44,3.7
2023,12,3,3.74,16.99,63.38,0.01,98.25,2.76
2023,12,4,3.75,20.57,42.44,0,98.11,3.33
2023,12,5,2.77,17.31,73.06,2,98.01,1.83
2023,12,6,3.8,15.58,74.06,0.12,98.12,2.41
2023,12,7,3.3,15.21,63.69,0,98.3,1.8
2023,12,8,3.28,15.23,61.56,0,97.79,3.4
2023,12,9,3.28,15.23,56.19,0,97.93,3.55
2023,12,10,3.17,14.77,53.69,0,98.12,2.73
2023,12,11,3.65,16.06,38.81,0,97.94,2.51
2023,12,12,3.84,13.74,59.94,0.46,98.05,3.31
2023,12,13,2.97,14.39,81.94,2.7,98.34,4.43
2023,12,14,3.86,14.15,79.44,0.15,98.71,1.88
2023,12,15,3.86,14.84,62.5,0,98.61,3.62
2023,12,16,3.79,17.13,44.19,0,98.5,3.86
2023,12,17,3.47,16.36,66.19,0,98.7,2.25
2023,12,18,3.67,14.93,77.88,0.01,98.54,3.44
2023,12,19,3.78,12.8,72.69,0.01,98.38,3.12
2023,12,20,2.46,14.11,51.75,0,98.12,2.88
2023,12,21,2.1,14.27,63.06,0,97.75,5.27
2023,12,22,3.25,12.82,68.5,0,97.8,6.05
2023,12,23,3.24,14.47,70,0.1,97.97,7.16
2023,12,24,3.31,15.41,69.44,0.41,98.34,3.36
2023,12,25,3.42,14.8,81.94,0.67,98.66,2.38
2023,12,26,3.65,14.16,70.44,0.05,98.52,2.95
2023,12,27,3.39,15.38,78.88,0.06,98.22,3.11
2023,12,28,3.09,15.65,87.5,0.37,98.51,4.16
2023,12,29,3.66,14.76,77.19,0.04,98.6,2.91
2023,12,30,3.66,13.57,71.06,0,98.55,2.7
2023,12,31,3.38,13.56,76.5,0,98.51,3.16
