YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2023,1,20,4.24,14.57,42.94,0,100.37,3.13
2023,1,21,4.24,13.48,82.31,5.02,100.58,2.38
2023,1,22,4.16,13.1,84.31,10.74,100.7,2.38
2023,1,23,4.12,15,84.75,9.13,100.73,4.11
2023,1,24,4.22,14.93,83.31,16.71,100.74,4.74
2023,1,25,4.41,14.03,80.06,2.75,100.71,4.32
2023,1,26,4.38,13.41,73.56,0.48,100.57,3.65
2023,1,27,4.24,17,44.69,0,100.06,5.31
2023,1,28,3.78,16.77,56.56,0,100.12,4.5
2023,1,29,3.44,14.79,71.06,0.27,100.19,3.71
2023,1,30,4.51,14.04,65.38,0.01,100.11,2.79
2023,1,31,3.74,11.24,69.56,2.4,100.09,5.41
2023,2,1,3.56,11.01,69.44,4.4,100.26,7.49
2023,2,2,3.31,10.93,64.44,0.03,101,3.51
2023,2,3,4.39,12.58,64.88,0.07,101.03,1.74
2023,2,4,4.22,12.1,69,0.31,100.57,3.82
2023,2,5,4.43,12.41,59.12,0,100.08,5.4
2023,2,6,3.14,10.34,62,1.08,100.02,7.41
2023,2,7,3.09,9.2,69.81,0.47,100.62,5.63
2023,2,8,2.91,8.85,74.12,2.93,101.11,4.26
2023,2,9,4.71,9.46,62.69,0.04,101.18,2.29
2023,2,10,4.96,11.08,69.94,0.03,100.85,2.85
2023,2,11,4.1,11.18,75.12,3.14,100.65,4.47
2023,2,12,4.41,10.76,67.44,0.27,101.03,3.78
2023,2,13,4.32,10.2,72.88,0.31,101.09,3.5
2023,2,14,3.72,10.36,72.94,0.49,100.75,4.18
2023,2,15,4.48,10.55,71.81,0.36,100.81,3.13
2023,2,16,4.58,10.98,75.31,0.25,101.19,2.73
2023,2,17,5.2,11.81,75.12,0.02,101.43,3.99
2023,2,18,5.4,12.54,75,0,101.36,4.59
2023,2,19,5.4,12.95,76.75,0.03,101.17,4.64
2023,2,20,4.43,13.27,74.62,0,100.94,4.78
2023,2,21,5.18,13.8,64.81,0,100.82,2.97
2023,2,22,4.79,13.58,73,0,100.55,2.89
2023,2,23,4.51,13.55,70.19,0,100.47,2.62
2023,2,24,4.8,13.8,68.88,0,100.47,2.99
2023,2,25,5.48,14.55,63.62,0,100.5,2.69
2023,2,26,5.56,14.19,73.38,0,100.77,3.57
2023,2,27,5.61,15.96,75.44,0,100.86,4.24
2023,2,28,5.51,19.48,41.5,0,100.55,3.02
2023,3,1,5.71,20.9,32.5,0,100.31,2.34
2023,3,2,5.67,22.25,26.25,0,99.98,4.81
2023,3,3,5.88,18.64,53.69,0,100.45,3.78
2023,3,4,5.96,19.05,46.81,0,100.52,2.74
2023,3,5,5.63,22.43,36.62,0,99.99,6.18
2023,3,6,6.01,16.62,65.5,0,100.55,4.06
2023,3,7,5.1,15.51,67.12,0,100.5,4.15
2023,3,8,5.85,14.95,64.88,0,100.47,3.46
2023,3,9,6.19,15.76,51.94,0,100.54,3.12
2023,3,10,6.45,18.12,31.94,0,100.41,3.44
2023,3,11,6.39,19.01,35.81,0,100.03,2.92
2023,3,12,5.88,19.73,44.12,0,99.71,4.07
2023,3,13,4.67,19.56,54.88,0.73,99.65,5.15
2023,3,14,4.22,15.57,74.81,7.66,99.82,3.64
2023,3,15,5.55,14.94,60.88,0.35,100.09,3.91
2023,3,16,6.5,16.72,38,0,100.06,4.06
2023,3,17,6.38,17.94,45.31,0,99.92,4.78
2023,3,18,4.95,16.13,64.94,0.16,99.97,4.52
2023,3,19,5.14,14.57,67.06,0.79,100.2,5.55
2023,3,20,4.39,15.47,65.56,0.79,100.22,5.72
2023,3,21,5.78,15.88,67.44,0.4,100.23,3.09
2023,3,22,4.71,17.14,51.88,0,100.08,2.91
2023,3,23,4.8,19.57,43.88,0,99.83,2.96
2023,3,24,4.97,22.35,44.25,0.21,99.48,3.99
2023,3,25,5.41,19.6,70.06,0.98,99.4,5.23
2023,3,26,6.12,17.8,65.19,0.11,100.05,4.01
2023,3,27,6.86,18.53,62.19,0.04,100.22,2.84
2023,3,28,7.12,20.14,55,0.02,100.39,2.43
2023,3,29,6.75,17.12,61.12,0.13,100.67,5.59
2023,3,30,6.13,14.55,50.5,0.05,100.85,6.3
2023,3,31,5.73,14.69,56.62,0.21,100.83,4.55
2023,4,1,7.24,15.4,54.38,0,100.76,2.43
2023,4,2,7.31,17.51,43.25,0,100.49,3.68
2023,4,3,7.51,20.55,40.44,0,99.98,3.08
2023,4,4,7.21,22.3,31.31,0,99.9,5.52
2023,4,5,6.23,18.74,58.62,0,100.43,3.27
2023,4,6,7.21,18.19,51.75,0,100.43,2.53
2023,4,7,6.8,23.53,39.75,0,100.02,5.8
2023,4,8,5.79,22.39,63.94,0,100.14,3
2023,4,9,4.16,25.53,44.88,0,99.85,4.08
2023,4,10,6.2,24.33,49.12,0.01,99.51,6.62
2023,4,11,6.66,18.6,53.31,3.89,99.72,4.84
2023,4,12,5.86,14.78,66.75,8.07,99.91,5.58
2023,4,13,6.87,17.12,59.38,0.01,100.38,5.63
2023,4,14,7.34,19.29,53.81,0,100.55,3.12
2023,4,15,7.15,20.26,58.88,0,100.33,4.2
2023,4,16,7.63,20.33,60.25,0,100,2.98
2023,4,17,7.86,22.49,49.94,0,99.84,2.8
2023,4,18,7.74,27.26,28.06,0,99.93,2.55
2023,4,19,5.6,26,46.56,0,99.87,4.08
2023,4,20,7.35,20.18,56.75,0,99.97,4.63
2023,4,21,7.26,19.03,60.44,0,99.92,3.8
2023,4,22,7.46,19.61,59.19,0,99.86,4.55
2023,4,23,5.02,20.41,54,0,99.93,4
2023,4,24,7.76,20.74,56.44,0,100.16,4.34
2023,4,25,8.08,20.73,52.94,0,100.19,3.9
2023,4,26,7.87,22.44,40.88,0,100.02,3.49
2023,4,27,7.68,23.43,42.69,0,99.78,4.23
2023,4,28,7.45,20.6,56,0,99.98,5.18
2023,4,29,7.21,18.19,51.06,0,100.09,5.88
2023,4,30,7.94,17.8,51.81,0,100.3,4.05
2023,5,1,8.08,18.84,50.56,0,100.44,3.2
2023,5,2,8.02,19.48,60.81,0.04,100.51,4.52
2023,5,3,7.97,20.45,58.88,0.02,100.57,4.95
2023,5,4,7.88,24.24,51.56,0.48,100.05,4.02
2023,5,5,7.62,25.87,29.88,0,99.63,7.06
2023,5,6,6.9,22.98,52.25,0,99.9,4.39
2023,5,7,7.18,21.66,59.25,0,100.19,4
2023,5,8,7.27,20.57,63.06,0,100.25,3.5
2023,5,9,7.75,20.69,65.06,0,100.14,3.48
2023,5,10,8.02,22.23,61.62,0,99.89,3.79
2023,5,11,6.81,25.85,45.06,0,99.57,3.38
2023,5,12,7.77,24.16,58.25,0.05,100.06,5.35
2023,5,13,8.19,21.8,60.25,0.05,100.58,3.91
2023,5,14,7.95,21.26,63,0.04,100.44,3.75
2023,5,15,8.1,22.7,63.06,0.03,99.92,5.22
2023,5,16,7.7,25.37,56.69,0.03,99.6,3.2
2023,5,17,7.57,27.88,41.62,0,99.63,3.88
2023,5,18,7.97,23.23,53.06,0,100.09,5.23
2023,5,19,8.02,21.46,57.12,0,100.1,4.37
2023,5,20,8.18,23.17,54.81,0,99.87,2.82
2023,5,21,6.99,25.87,39.75,0,99.64,3.88
2023,5,22,7.92,26.36,36.88,0,99.61,6.77
2023,5,23,7.99,25.96,45.69,0,99.94,2.42
2023,5,24,7.69,26.22,47.44,0,99.9,3.96
2023,5,25,8.21,25.25,51.12,0,100,3.25
2023,5,26,5.26,24.94,48.5,0,99.93,3.93
2023,5,27,4.42,28.51,37.56,1.4,99.37,8.19
2023,5,28,6.47,27.3,45.25,0,99.38,6.62
2023,5,29,7.91,25.18,52.69,0.02,99.81,3.97
2023,5,30,7.67,25.77,53.38,0,100.17,3.73
2023,5,31,7.9,27.34,41.69,0,100.14,4.02
2023,6,1,4.91,31.91,29.12,0.24,99.8,5.22
2023,6,2,6.86,34.58,27.31,0,99.55,7.14
2023,6,3,7.27,27.65,51.31,0,100.16,4.11
2023,6,4,7.9,24.29,56.12,0,100.31,4.31
2023,6,5,8.27,23.61,55.62,0,100.16,4.09
2023,6,6,8.23,24.4,54.19,0,100.01,3.8
2023,6,7,8.09,26.87,49.56,0.12,99.84,4.07
2023,6,8,5.54,28.26,45.75,0.01,99.71,4.2
2023,6,9,7.01,31.64,33.62,0,99.23,6.15
2023,6,10,8.11,28.08,54.5,0.18,99.52,4.66
2023,6,11,8.27,27.55,44.25,0,99.65,3.24
2023,6,12,8.09,27.78,42.56,0.14,99.59,4.27
2023,6,13,6.02,28.62,49.12,0.27,99.44,4.24
2023,6,14,8.39,26.33,58.62,0.07,99.78,4.78
2023,6,15,8.31,26.09,57.12,0.04,100.01,3.91
2023,6,16,8.23,28.85,38.44,0,99.74,1.82
2023,6,17,7.6,30.58,35.88,0,99.61,5.59
2023,6,18,8.35,27.12,48.88,0,99.96,4.36
2023,6,19,8.24,25.67,54.75,0,100.05,4.26
2023,6,20,7.88,25.83,58.25,0,99.97,3.84
2023,6,21,8.11,26.98,57.25,0,99.84,4.11
2023,6,22,8.07,26.21,60.75,0,99.82,3.79
2023,6,23,8.52,27.65,56.25,0,99.78,4.24
2023,6,24,8.53,27.77,51.56,0,99.83,4.2
2023,6,25,8.7,28.22,50.25,0,99.8,4.38
2023,6,26,8.64,27.05,38.88,0,99.71,3.53
2023,6,27,8.32,28.72,48.38,0,99.62,3.99
2023,6,28,8.26,28.23,53.94,0,99.83,3.7
2023,6,29,8.42,28.37,55,0,99.93,4.6
2023,6,30,8.39,28.4,53.25,0,99.73,4.09
2023,7,1,8.11,28.5,53.44,0,99.67,5.4
2023,7,2,8.25,27.46,50.12,0,99.84,4.27
2023,7,3,8.27,28.49,49.62,0,99.93,3.53
2023,7,4,8.21,30.13,37.12,0,99.8,3.7
2023,7,5,8.28,28.15,56,0,99.73,4.05
2023,7,6,8.19,28.01,55.56,0,99.63,3.7
2023,7,7,8.17,29.23,52.12,0,99.68,3.78
2023,7,8,8.03,29.8,54.56,0,99.64,4.65
2023,7,9,8,29.25,54.44,0,99.59,5.87
2023,7,10,8.17,29.4,53.81,0,99.61,4.52
2023,7,11,8.18,29.02,57.75,0,99.83,5
2023,7,12,8.42,28.29,54.38,0,100,5.3
2023,7,13,8.26,29.12,51,0,99.92,4.54
2023,7,14,8.34,30.09,45.62,0,99.68,4.49
2023,7,15,8.31,30.76,48.19,0,99.58,3.49
2023,7,16,8.3,31.75,46.81,0,99.46,3.29
2023,7,17,8.26,32.08,45.38,0,99.49,3.19
2023,7,18,8.17,30.9,53,0,99.39,3.67
2023,7,19,8.26,30.42,51.5,0,99.32,2.94
2023,7,20,8.33,31.94,42.94,0,99.42,3.38
2023,7,21,8.45,30.76,40.44,0,99.65,2.97
2023,7,22,8.36,30.9,44.5,0,99.77,3.09
2023,7,23,8.13,32.12,47.19,0,99.59,3.56
2023,7,24,8.22,33.08,48.81,0,99.3,3.15
2023,7,25,8.09,31.94,50.81,0,99.15,3.48
2023,7,26,8.15,32.62,49.81,0,99.36,4.48
2023,7,27,8.07,34.52,38.38,0,99.46,3.21
2023,7,28,8.15,33.32,42.94,0,99.54,3.2
2023,7,29,8.08,30.89,46.56,0,99.57,4.59
2023,7,30,8.15,29.26,48.31,0,99.41,4.02
2023,7,31,8.01,29.66,52.5,0,99.32,3.17
2023,8,1,8.18,30.58,48.38,0,99.45,2.98
2023,8,2,8.16,31.26,45.38,0,99.67,3.56
2023,8,3,8.12,29.94,47.38,0,99.82,2.98
2023,8,4,8.07,30.29,46.69,0,99.77,3.67
2023,8,5,8.01,30.77,32.94,0,99.75,2.85
2023,8,6,8.22,33.1,32.31,0,99.69,3.34
2023,8,7,7.95,32.2,39.38,0,99.65,3.91
2023,8,8,7.89,29.96,54.62,0,99.52,4.02
2023,8,9,7.82,28.44,55.25,0,99.68,3.23
2023,8,10,7.81,28.8,57.94,0,99.93,3.98
2023,8,11,7.72,29.11,59.56,0,99.84,4.41
2023,8,12,7.48,28.25,60,0,99.7,4.94
2023,8,13,6.14,28.9,64.25,0,99.69,4.48
2023,8,14,6.91,29.49,58.62,0,99.92,5.12
2023,8,15,7.07,28.7,59.25,0,99.98,5.64
2023,8,16,7.26,28.82,59.44,0,99.76,5.43
2023,8,17,7.34,29.9,57.75,0,99.6,4.3
2023,8,18,7.25,30.26,55.88,0,99.69,3.7
2023,8,19,7.45,29.17,56.5,0,99.76,4
2023,8,20,7.52,28.1,60.06,0,99.72,4.21
2023,8,21,7.38,28.01,58.75,0,99.73,4.02
2023,8,22,7.55,27.8,59,0,99.75,4.08
2023,8,23,7.56,28.58,56.25,0,99.87,3.64
2023,8,24,7.57,28.34,60.94,0,99.84,3.56
2023,8,25,7.4,28.71,58,0,99.84,3.39
2023,8,26,7.36,29.43,57.94,0,99.83,4.18
2023,8,27,7.17,30.49,53.25,0,99.71,4.01
2023,8,28,7.07,30.19,50.88,0,99.63,3.73
2023,8,29,7.19,29.12,55.31,0,99.55,3.85
2023,8,30,7.35,29.48,51.06,0,99.76,2.77
2023,8,31,7.04,29.68,57.94,0,100.02,4.49
2023,9,1,7.15,28.76,61.44,0,100.1,4.67
2023,9,2,7.04,28.64,57.06,0,100.05,4.15
2023,9,3,6.67,28.37,55.5,0,99.86,4.16
2023,9,4,6.84,28.15,53.38,0,99.54,2.13
2023,9,5,6.98,29.85,45.19,0,99.62,2.34
2023,9,6,7.02,31.21,41.88,0,99.89,3.16
2023,9,7,7.01,32.53,34.81,0,99.79,3.99
2023,9,8,6.87,33.74,29.88,0,99.62,4.11
2023,9,9,6.88,31.2,46,0,99.85,2.85
2023,9,10,6.94,30.4,46.88,0,99.74,4.01
2023,9,11,6.6,32.26,34.75,0,99.36,4.59
2023,9,12,4.89,30.61,43.81,0,99.46,5.05
2023,9,13,5.97,28.79,56.31,1.33,99.95,5.12
2023,9,14,6.81,27.58,56.38,0,99.98,3.71
2023,9,15,6.84,27.65,53.31,0,100,3.42
2023,9,16,6.83,26.44,50.81,0,99.98,3.2
2023,9,17,6.76,27.91,55.81,0,99.79,2.72
2023,9,18,6.69,27.9,59.56,0,99.74,3.07
2023,9,19,6.44,27.26,59.75,0,99.85,3.51
2023,9,20,6.41,26.98,60.88,0,100.05,3.78
2023,9,21,6.52,27.53,63,0,99.98,3.95
2023,9,22,6.56,27.36,63.81,0,100.06,3.15
2023,9,23,6.47,27.16,64,0,99.96,3.27
2023,9,24,6.35,28.26,59.44,0,99.85,2.76
2023,9,25,6.41,27.65,55.69,0,99.88,2.66
2023,9,26,6.43,27.59,58.56,0,99.87,3.15
2023,9,27,6.41,27.42,54.88,0,99.97,3.73
2023,9,28,6.15,28.11,59,0.03,100.15,5.16
2023,9,29,6.08,28.01,64.88,0.02,100.3,4.83
2023,9,30,5.61,27.69,60.12,0.01,100.28,4.02
2023,10,1,4.46,26.75,55.44,0.01,100.24,3.41
2023,10,2,3.02,24.91,56.06,0.02,100.3,3.05
2023,10,3,4.82,25.39,56.62,0,100.36,3.09
2023,10,4,5.01,25.87,60.12,0.65,100.5,3.16
2023,10,5,5.12,26.69,59.69,0.01,100.46,4.53
2023,10,6,5.58,26.05,60.31,0,100.42,4.63
2023,10,7,5.4,25.14,62.62,0,100.4,4.09
2023,10,8,5.27,25.98,56.88,0,100.37,3.73
2023,10,9,4.75,26.18,64.69,0.05,100.33,4.6
2023,10,10,5.52,25.19,59.44,0.01,100.24,4.27
2023,10,11,5.44,25.14,57.38,0.01,100.26,3.54
2023,10,12,5.49,25.23,61.69,0,100.44,2.59
2023,10,13,5.3,25.2,63.62,0.09,100.55,2.59
2023,10,14,4.64,24.58,62.19,0.99,100.41,2.83
2023,10,15,5.21,24.01,59.94,0.03,100.28,3.09
2023,10,16,5.15,23.49,62.94,0.01,100.31,3.42
2023,10,17,5.13,23.58,64.56,0.08,100.39,2.88
2023,10,18,5.17,23.28,63.12,0,100.4,3.62
2023,10,19,5.37,23.71,61.44,0,100.47,3.05
2023,10,20,5.38,23.37,60.62,0,100.48,3.16
2023,10,21,5.19,22.97,71.44,0,100.42,3.93
2023,10,22,4.9,23.92,74.75,0,100.34,3.88
2023,10,23,4.94,24.69,72.69,0,100.27,3.65
2023,10,24,4.84,24.27,76.25,0,100.09,4.43
2023,10,25,4.9,25.12,70.31,0,100.06,4.2
2023,10,26,4.97,27.53,42.44,0,99.98,2.77
2023,10,27,3.14,25.94,66.62,0,100.06,2.85
2023,10,28,4.58,25.62,67.62,3.1,100.02,2.69
2023,10,29,4.22,26.01,68.69,1.63,100.02,3.05
2023,10,30,4.54,25.56,70,1.77,100.07,1.89
2023,10,31,4.23,24.88,68.62,0.72,100.14,1.84
2023,11,1,4.46,24.7,70.44,0.24,100.31,3
2023,11,2,4.59,24.25,72.19,0.4,100.33,3.92
2023,11,3,4.74,23.45,65.38,0.03,100.32,3.23
2023,11,4,4.73,23.65,62.31,0,100.22,3.7
2023,11,5,4.7,23.16,71.88,0.05,100.36,3.02
2023,11,6,4.71,22.46,69.5,0.05,100.55,3.05
2023,11,7,4.61,22.2,74.56,0,100.7,3.7
2023,11,8,4.59,21.85,78.62,0,100.57,3.45
2023,11,9,4.54,21.95,76.44,0,100.44,3.61
2023,11,10,4.43,21.83,75.31,0,100.52,3.98
2023,11,11,3.48,22.26,74.5,0.01,100.44,3.73
2023,11,12,2.99,24.65,60,0.72,100.37,3.08
2023,11,13,4.11,24.25,71.12,0.72,100.31,2.12
2023,11,14,3.72,22.16,68.62,0.52,100.23,4.84
2023,11,15,4.25,20.06,67.69,0.03,100.35,2.78
2023,11,16,4.28,20.48,66.06,0.05,100.5,1.46
2023,11,17,4.17,21.36,62.25,0.01,100.5,1.55
2023,11,18,4.12,21.3,61.5,0.02,100.15,2.88
2023,11,19,2.32,19.04,58.06,1.33,99.81,7.66
2023,11,20,3.64,17.24,58.31,0.15,100.33,5.72
2023,11,21,4.18,17.96,67.44,0.03,100.67,2.45
2023,11,22,3.31,17.38,59.75,0.05,100.33,3.25
2023,11,23,4.04,18.48,44.88,0,100.28,1.65
2023,11,24,4.05,18.2,46.94,0,100.03,2.46
2023,11,25,2.58,19.57,42.56,0,99.67,5.44
2023,11,26,3.3,18,44.44,0,100.09,6.59
2023,11,27,3.41,16.79,56.44,0.04,100.67,4.98
2023,11,28,3.66,16.09,59.19,0,100.81,3.17
2023,11,29,4.07,16.69,63.5,0,100.59,3.94
2023,11,30,3.94,17.32,75.88,0.05,100.66,2.89
2023,12,1,3.85,17.81,81.81,0.26,100.79,4.48
2023,12,2,3.9,17.78,83.06,0.12,100.74,5
2023,12,3,3.63,18.72,68.12,0.02,100.49,3.58
2023,12,4,3.64,19.39,54.38,0,100.39,2.28
2023,12,5,3.3,18.94,70.88,0.28,100.28,1.23
2023,12,6,3.8,17,68.44,0.06,100.41,2.71
2023,12,7,2.9,16.87,57.31,0,100.59,1.62
2023,12,8,2.62,15.81,56.12,0,100.09,2.91
2023,12,9,3.33,15.86,57.44,0,100.19,3.93
2023,12,10,3.2,16.21,49.69,0,100.38,2.7
2023,12,11,3.68,16.65,40.31,0,100.23,2.88
2023,12,12,3.6,15.04,61.81,0.27,100.38,3.3
2023,12,13,3,16.3,79.75,4.55,100.66,3.8
2023,12,14,3.7,16.61,77.88,1.14,100.97,1.6
2023,12,15,3.8,17.26,59.12,0,100.84,3.16
2023,12,16,3.63,18.24,54.75,0,100.76,3.19
2023,12,17,3.32,17.78,74.56,0.01,101.01,3
2023,12,18,3.46,17.58,77.88,0.01,100.84,4.38
2023,12,19,3.63,16,78.56,0.01,100.69,4.62
2023,12,20,2.1,15.95,62.5,0,100.38,2.88
2023,12,21,2.26,14.42,72.88,0,100.05,5.15
2023,12,22,3.26,14.19,62.31,0,100.12,6.11
2023,12,23,3.29,15.6,68.81,0.12,100.27,6.41
2023,12,24,3.1,16.76,69.81,0.75,100.62,3.34
2023,12,25,3.57,16.2,79.88,0.45,100.95,2.44
2023,12,26,3.66,16.15,78.62,0.09,100.83,3.97
2023,12,27,3.34,17.18,80.75,0.69,100.58,4.75
2023,12,28,2.98,17.33,81.88,4.19,100.84,4.7
2023,12,29,3.6,17.01,77.69,0.58,100.92,3.86
2023,12,30,3.64,15.95,74.94,0.06,100.84,2.7
2023,12,31,3.08,15.4,79.38,0.25,100.85,2.88
