YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2023,3,1,6.17,19.01,16.81,0,90.56,2.45
2023,3,2,6.24,20.31,13.88,0,90.39,2.12
2023,3,3,6.16,17.35,22.5,0,90.61,3.88
2023,3,4,6.24,18.73,22.62,0,90.67,3.03
2023,3,5,6.3,21.13,16.88,0,90.48,5.23
2023,3,6,5.84,15.63,41.88,0,90.44,4.54
2023,3,7,6.05,12.48,56.5,0,90.26,4.07
2023,3,8,5.31,10.41,62.69,0,90.31,5.59
2023,3,9,6.45,10.96,49.69,0,90.49,3.98
2023,3,10,6.66,13.98,22.06,0,90.51,2.21
2023,3,11,6.73,16.81,13.94,0,90.19,2.35
2023,3,12,6.64,15.4,29.19,0,89.96,3.17
2023,3,13,6.17,15.53,40.25,0.01,89.93,4.59
2023,3,14,4.27,13.16,63.44,4.46,89.8,5.18
2023,3,15,6.84,10.24,60,0.49,90.09,3.38
2023,3,16,7,12.58,29.44,0,90.2,2.7
2023,3,17,7.04,14.2,25.25,0,90.13,4.5
2023,3,18,6.73,11.72,49.06,0,90.02,6.07
2023,3,19,7.02,9.92,64.5,0.01,90.17,5.05
2023,3,20,6.11,9.5,71.44,0.06,90.16,5.64
2023,3,21,6.89,10.98,65.94,0.03,90.15,3.16
2023,3,22,6.33,14.23,38.19,0,90.13,2.78
2023,3,23,4.25,16.26,32.69,0,90.11,3.49
2023,3,24,6.4,19.37,27.44,0,89.85,3.62
2023,3,25,5.3,15.35,56.88,1.82,89.54,4.77
2023,3,26,6.98,13.2,67.12,0.45,90.06,4.59
2023,3,27,7.27,13.94,44.94,0,90.32,2.92
2023,3,28,7.35,16.05,27.88,0,90.53,3.04
2023,3,29,7.33,15.16,40.5,0,90.59,4.87
2023,3,30,5.2,9.02,62.5,0,90.54,7.61
2023,3,31,7.29,8.58,61.81,0,90.57,5.98
2023,4,1,7.52,10.76,53.88,0,90.54,4.97
2023,4,2,7.66,15.02,35.25,0,90.42,2.98
2023,4,3,7.63,18.19,18.94,0,90.19,3.29
2023,4,4,7.44,19.08,14.31,0,90.24,4
2023,4,5,7.41,15.5,37.81,0,90.38,4.39
2023,4,6,7.65,15.06,43.75,0,90.43,4.91
2023,4,7,7.32,22.15,17.06,0,90.42,3.26
2023,4,8,7.14,24.61,14.19,0,90.44,3.2
2023,4,9,6.61,24.28,22.44,0,90.26,4.39
2023,4,10,6.06,22.26,46.62,0,89.87,5.51
2023,4,11,7.13,14.77,49.62,0.09,89.74,4.79
2023,4,12,5.92,10.19,63.06,1.01,89.92,7.09
2023,4,13,7.58,12.17,53,0,90.44,5.2
2023,4,14,6.64,16.7,34.5,0,90.57,2.55
2023,4,15,7.23,18.4,37.94,0,90.31,3.52
2023,4,16,7.89,19.73,36.38,0,90.1,3.83
2023,4,17,7.89,20.75,30.56,0,90.07,3.45
2023,4,18,7.8,22.53,18.44,0,90.36,3.3
2023,4,19,5.62,24.77,17.5,0,90.27,2.75
2023,4,20,7.19,19.29,41.56,0,90,4.49
2023,4,21,8.09,16.18,39.06,0,89.85,4.34
2023,4,22,7.32,18.22,40.31,0,89.86,4.12
2023,4,23,3.94,19.51,30.81,0,90,3.3
2023,4,24,7.66,18.9,32.38,0,90.18,5.54
2023,4,25,8.14,16.59,31.56,0,90.27,5.97
2023,4,26,8.25,18.59,27.56,0,90.21,4.77
2023,4,27,8.04,19.83,25.31,0,90.02,3.45
2023,4,28,7.8,17.86,40.5,0,90.03,5.11
2023,4,29,8.19,13.73,50,0,90.09,4.81
2023,4,30,8.31,13.87,41.94,0,90.25,3.98
2023,5,1,8.18,16.4,40.88,0,90.33,3.87
2023,5,2,8.14,18.6,38.5,0,90.44,4.64
2023,5,3,8.14,20.38,33.44,0,90.55,5.34
2023,5,4,8.17,23.87,24.31,0,90.33,3.81
2023,5,5,7.81,25.08,17.62,0,90.09,5.73
2023,5,6,7.76,18.7,34.31,0,90.15,4.98
2023,5,7,7.95,17.61,47.44,0,90.3,3.95
2023,5,8,8.11,16.86,52.62,0,90.26,3.91
2023,5,9,8.2,18.3,48.31,0,90.13,3.45
2023,5,10,8.3,21.83,28.88,0,90.04,3.26
2023,5,11,7.7,24.33,19.81,0,90.02,4.38
2023,5,12,7.82,22.47,33.56,0,90.25,5.88
2023,5,13,8.43,19.53,42.94,0,90.59,4.86
2023,5,14,6.71,21.53,34.94,0,90.41,4.14
2023,5,15,8.18,24.03,30.88,0,90.04,4.12
2023,5,16,7.72,26.6,20.12,0,89.95,2.77
2023,5,17,8.09,27.26,20.19,0,90.04,2.99
2023,5,18,7.62,22.16,35.38,0,90.16,4.79
2023,5,19,8.48,18.51,45.94,0,90.12,5.21
2023,5,20,8.41,18.52,44.94,0,90.07,3.57
2023,5,21,7.55,22.53,28.94,0,90.1,3.13
2023,5,22,6.47,24.12,21.69,0,90.09,6.21
2023,5,23,7.49,23.14,26.06,0,90.28,3.7
2023,5,24,7.95,24.01,24,0,90.21,3.95
2023,5,25,8.19,23.17,27.31,0,90.31,3.51
2023,5,26,5.52,24.45,23.38,0.01,90.28,2.5
2023,5,27,1.93,24.29,44.31,0.72,90.05,6.27
2023,5,28,7.17,22.64,56.62,0.08,89.88,5.35
2023,5,29,8.13,21.8,45.19,0.08,90.05,3.65
2023,5,30,8.26,22.15,40.75,0,90.4,3.09
2023,5,31,8.15,24.56,30.5,0,90.46,3.34
2023,6,1,6.98,28.04,25.5,0,90.39,4.25
2023,6,2,7.55,30.15,24.44,0,90.31,4.95
2023,6,3,7,28.53,26.19,0,90.45,3.93
2023,6,4,6.86,26.87,31.12,0,90.44,4.7
2023,6,5,8.21,25.01,28.25,0,90.27,4.55
2023,6,6,8.26,25.08,23.38,0,90.17,3.77
2023,6,7,7.83,27.01,24.56,0.05,90.18,3.77
2023,6,8,4.92,28.7,23.62,0,90.15,2.33
2023,6,9,6.73,28.93,22.75,0.02,89.89,5.16
2023,6,10,7.87,25.74,39.12,0,89.83,4.1
2023,6,11,8.24,23.62,38.06,0,89.99,3.64
2023,6,12,8.24,24.19,33.12,0,90,3.66
2023,6,13,7.1,28.05,26.94,0.01,89.87,3.52
2023,6,14,8.03,26.39,32.69,0,89.98,3.98
2023,6,15,8.44,23.37,45.44,0,90.2,4.97
2023,6,16,8.24,25.56,28.06,0,90.17,4.21
2023,6,17,8.09,29.85,22.62,0,90.11,4.41
2023,6,18,8.32,24.58,42.44,0,90.22,4.7
2023,6,19,8.36,22.69,43.5,0,90.23,4.95
2023,6,20,8.3,22.52,52.25,0,90.12,5.76
2023,6,21,8.45,24.58,43.69,0,89.99,4.42
2023,6,22,8.4,25.21,39.94,0,89.98,4.4
2023,6,23,8.08,25.19,40.5,0,90,5.81
2023,6,24,8.51,26.68,33,0,90.04,4.46
2023,6,25,8.45,26.41,30.38,0,90.02,4.91
2023,6,26,8.63,24.2,31.19,0,89.98,5.1
2023,6,27,8.55,24.47,31.06,0,89.99,5.41
2023,6,28,8.47,25.22,38.06,0,90.16,4.23
2023,6,29,7.75,24.28,43.12,0,90.2,6.01
2023,6,30,8.39,23.64,38.19,0,90.04,5.23
2023,7,1,8.37,24.57,50.88,0,89.95,5.88
2023,7,2,8.44,24.64,34.44,0,90.13,5.27
2023,7,3,8.43,24.9,28.38,0,90.22,5.45
2023,7,4,8.37,26.44,25.94,0,90.18,5.84
2023,7,5,8.25,26.47,31.44,0,90.02,4.62
2023,7,6,8.42,24.94,43.12,0,89.92,4.8
2023,7,7,7.86,24.23,42.81,0,90.03,5.21
2023,7,8,8.26,25.12,46.31,0,90.02,4.55
2023,7,9,8.35,25.24,42.88,0,90.01,4.38
2023,7,10,8.2,25.08,44.44,0,89.95,4.05
2023,7,11,8.28,25.75,40.12,0,90.06,4.99
2023,7,12,7.92,27.17,40.19,0,90.18,5.34
2023,7,13,8,28.57,33.56,0,90.14,4.8
2023,7,14,8.27,28.63,26.75,0,90,5.74
2023,7,15,8.18,29.45,21.88,0,89.94,5.2
2023,7,16,8.29,30.01,21.12,0,89.9,4.59
2023,7,17,8.44,29.66,19.31,0,89.97,3.74
2023,7,18,8.02,28.4,22.38,0,89.85,3.81
2023,7,19,8.11,28.65,25.19,0,89.75,3.45
2023,7,20,8.07,28.62,24.81,0,89.91,3.18
2023,7,21,8.23,28.05,25.25,0,90.07,3.61
2023,7,22,8.35,28.04,28.38,0,90.13,5.15
2023,7,23,8.13,29.5,22.19,0,90.01,6.23
2023,7,24,8.23,29.73,20.5,0,89.84,4.29
2023,7,25,7.96,29.42,25.06,0,89.7,3.71
2023,7,26,8,31.01,28.38,0,89.82,3.63
2023,7,27,7.85,31.67,26.12,0,90.02,3.12
2023,7,28,7.82,30.8,24.25,0,90.09,3.8
2023,7,29,7.85,29.05,25.06,0,89.98,4.48
2023,7,30,8.13,27.72,33,0,89.77,3.85
2023,7,31,8.15,26.83,36.44,0,89.73,3.78
2023,8,1,7.95,28.02,26.19,0,89.9,2.93
2023,8,2,8.1,28.23,26.19,0,90.12,3.18
2023,8,3,8.07,27.36,28.12,0,90.2,3.45
2023,8,4,8.09,26.24,32.94,0,90.15,4.08
2023,8,5,7.98,26.39,30.06,0,90.15,4.08
2023,8,6,8.06,27.09,25.12,0,90.25,5.23
2023,8,7,8.17,28.85,21.56,0,90.15,3.8
2023,8,8,7.89,29.02,30.56,0,89.94,3.66
2023,8,9,7.95,26.68,39.31,0,89.99,3.39
2023,8,10,7.88,26.26,43.25,0,90.2,4.58
2023,8,11,6.86,26.09,51.31,0,90.11,5.96
2023,8,12,7.5,28.87,44.5,0,89.91,4.97
2023,8,13,7.22,30.92,39.38,0,89.99,4.23
2023,8,14,7.16,31.27,45.56,0,90.17,3.76
2023,8,15,7.21,28.98,50.56,0,90.18,5.23
2023,8,16,7.14,28.74,51,0,89.98,5.11
2023,8,17,7.37,30.88,40.5,0,89.94,3.58
2023,8,18,7.34,31.51,40.69,0,90.03,3.04
2023,8,19,6.93,30.8,39.56,0,90.04,4.42
2023,8,20,7.42,29.85,37.06,0,89.99,4.24
2023,8,21,7.44,28.56,41.94,0,89.99,4.23
2023,8,22,7.34,30.99,29.62,0,90,3.57
2023,8,23,7.25,30.77,29.69,0,90.17,3.62
2023,8,24,7.31,30.74,29.75,0,90.13,4.23
2023,8,25,6.43,26.58,30.44,0,90.16,6.25
2023,8,26,7.5,25.53,33.88,0,90.16,7.4
2023,8,27,7.32,26.59,33.44,0,90.17,5.84
2023,8,28,7.25,25.93,38.69,0,90.09,4.07
2023,8,29,7.52,24.68,43.88,0,89.98,3.97
2023,8,30,7.42,26.26,35,0,90.12,4
2023,8,31,7.48,28.19,28.88,0,90.38,4.82
2023,9,1,7.29,28.37,38.31,0,90.36,4.19
2023,9,2,7.3,27.55,39.06,0,90.26,4.57
2023,9,3,7.17,24.83,48.25,0,90.1,5.23
2023,9,4,7.25,24.4,44.94,0,89.89,3.57
2023,9,5,7.08,26.77,27.06,0,90.07,2.71
2023,9,6,6.99,28.76,21.69,0,90.35,2.83
2023,9,7,7.1,29.36,24,0,90.28,3.91
2023,9,8,6.87,30.44,20.56,0,90.19,3.8
2023,9,9,6.83,27.14,35.31,0,90.26,3.92
2023,9,10,7.12,24.62,45.62,0,90.15,5.46
2023,9,11,6.97,26.08,36.19,0,90,3.41
2023,9,12,6.34,24.75,44.31,0,90.03,5.59
2023,9,13,5.91,23.28,63.69,0,90.24,4.56
2023,9,14,6.67,23.45,52.19,0,90.2,5.33
2023,9,15,6.79,23.17,49.31,0,90.23,5.85
2023,9,16,6.9,23.78,41,0,90.17,3.8
2023,9,17,7.03,25.19,33,0,90.07,3.87
2023,9,18,7.01,24.7,25.12,0,90.05,3.95
2023,9,19,6.81,24.12,41.81,0,90.12,3.73
2023,9,20,6.68,22.55,55.25,0,90.26,5.38
2023,9,21,6.72,23.33,55.44,0,90.18,4.56
2023,9,22,6.73,25.05,48.44,0,90.3,3.17
2023,9,23,6.58,25.59,43.69,0,90.23,3.72
2023,9,24,6.62,25.67,44,0,90.17,3.53
2023,9,25,6.71,24.48,32.06,0,90.19,5.37
2023,9,26,6.56,24.84,30.31,0,90.16,3.66
2023,9,27,6.26,25.3,27.62,0,90.28,3.7
2023,9,28,6.13,27.45,27.06,0,90.44,4.19
2023,9,29,6.1,25.98,30,0,90.59,6.93
2023,9,30,6.31,26.44,26.56,0,90.54,4.51
2023,10,1,5.12,23.66,44.56,0,90.46,4.79
2023,10,2,4.01,20.96,53.75,0,90.51,5.01
2023,10,3,3.88,21.4,49.25,0,90.54,3.99
2023,10,4,5.88,22.34,52.06,0,90.65,4.15
2023,10,5,4.68,24.99,41.5,0,90.63,3.5
2023,10,6,5.19,23.81,49.81,0,90.53,4.33
2023,10,7,5.46,21.54,60.31,0,90.52,4
2023,10,8,5.86,24.89,38.19,0,90.55,2.99
2023,10,9,4.17,25.48,42.5,0,90.48,3.25
2023,10,10,5.13,21.89,57.88,0,90.38,4.45
2023,10,11,5.69,19.51,59.69,0,90.43,4.2
2023,10,12,5.9,20.08,56.62,0,90.62,3.16
2023,10,13,5.91,20.49,53,0,90.71,3.27
2023,10,14,5.82,18.6,61.44,0,90.55,3.69
2023,10,15,5.83,18.15,55.38,0,90.47,3.27
2023,10,16,5.78,17.45,57.38,0,90.47,3.89
2023,10,17,5.69,18.4,65.56,0,90.5,4.2
2023,10,18,5.64,18.41,63.88,0,90.49,5
2023,10,19,4.59,18.28,61.44,0,90.56,5.23
2023,10,20,5.63,19.09,51.69,0,90.6,4.01
2023,10,21,5.37,20.17,46.44,0,90.51,3.34
2023,10,22,5.49,21.55,48,0,90.45,2.52
2023,10,23,5.45,22.05,39.81,0,90.42,2.97
2023,10,24,5.24,22.33,47.62,0,90.22,3.65
2023,10,25,5.29,23.01,41.31,0,90.34,3.14
2023,10,26,5.26,24.73,26.81,0,90.45,2.72
2023,10,27,4.83,24.94,30.62,0,90.39,3.05
2023,10,28,4.91,24.63,36.5,1.2,90.35,2.42
2023,10,29,4.85,23.16,38.38,0.11,90.36,2.77
2023,10,30,4.81,20.76,55.69,0.03,90.4,2.66
2023,10,31,4.94,20.19,56.69,0,90.44,2.95
2023,11,1,5.01,20.56,54.06,0,90.48,2.73
2023,11,2,5.03,20.25,63.38,0.11,90.44,4.01
2023,11,3,4.84,20.94,55.31,0.05,90.47,4.05
2023,11,4,4.89,21.89,39.62,0,90.43,3.78
2023,11,5,4.89,22.19,39.94,0,90.48,2.89
2023,11,6,4.87,21.37,41.75,0,90.67,4.1
2023,11,7,4.97,21.79,30,0,90.79,3.27
2023,11,8,4.79,22.4,27.06,0,90.7,2.68
2023,11,9,4.9,22.4,28.19,0,90.57,2.92
2023,11,10,4.61,22.73,29.31,0,90.62,2.75
2023,11,11,3.37,22.3,37.88,0,90.65,2.77
2023,11,12,3.4,22.33,38.44,0.08,90.6,3.41
2023,11,13,4.31,21.22,46.44,0.11,90.55,2.3
2023,11,14,4.46,17.21,66.81,0.04,90.39,3.69
2023,11,15,4.48,14.8,70.56,0.01,90.41,4.09
2023,11,16,4.66,15.83,62.38,0.01,90.57,3.09
2023,11,17,4.68,17.47,46.19,0,90.59,1.94
2023,11,18,4.61,17.01,46.56,0,90.33,2.88
2023,11,19,3.32,13.7,70.88,0.1,90.01,6.96
2023,11,20,4.3,10.23,74.81,0.03,90.32,5.64
2023,11,21,4.61,11.31,69.25,0.01,90.62,4.45
2023,11,22,2.22,14.48,48.88,0,90.42,3.23
2023,11,23,4.4,15.56,40.19,0,90.37,2.56
2023,11,24,4.36,15.6,36.94,0,90.19,2.52
2023,11,25,3.7,16.16,24.38,0,90.08,5.03
2023,11,26,3.62,13.85,49.06,0,90.3,6.38
2023,11,27,3.96,10.55,69.75,0,90.64,4.82
2023,11,28,3.98,10.2,72.31,0,90.65,4.66
2023,11,29,4.4,14.58,38.19,0,90.53,2.54
2023,11,30,4.26,16.08,34.44,0,90.64,2.76
2023,12,1,4.32,16.9,39.38,0,90.69,2.8
2023,12,2,4.08,14.9,59.88,0,90.64,5.26
2023,12,3,4.21,17.38,38.19,0,90.59,3.13
2023,12,4,3.84,19.6,39.12,0,90.6,3.05
2023,12,5,2.89,16.95,58.81,0.27,90.39,2.7
2023,12,6,4.12,12.19,71.44,0.02,90.42,3.23
2023,12,7,4.2,12.41,57.19,0,90.56,3.41
2023,12,8,4.12,12.96,51.44,0,90.18,4.12
2023,12,9,3.86,11.38,53.88,0,90.28,2.65
2023,12,10,3.75,13.31,39.94,0,90.43,3.96
2023,12,11,4.08,13.71,37.94,0.08,90.33,3.11
2023,12,12,4.12,10.99,51.62,0.11,90.32,3.57
2023,12,13,3.57,10.49,82.31,1.17,90.64,4.09
2023,12,14,4.17,12.08,67.12,0.5,90.91,2.48
2023,12,15,4.22,13.73,44.88,0,90.89,2.72
2023,12,16,4.15,15.1,40.19,0,90.88,3.34
2023,12,17,4.09,15.81,46,0,90.94,2.54
2023,12,18,4.13,13.12,62,0,90.67,3.98
2023,12,19,4.12,11.71,49.44,0,90.49,3.45
2023,12,20,3.4,13.33,40.19,0,90.4,2.75
2023,12,21,2.8,12.09,66,0,90.19,5.76
2023,12,22,3.98,9.34,78.94,0,90.21,5.6
2023,12,23,3.86,9.56,83.12,0.02,90.41,5.26
2023,12,24,3.75,10.69,76.69,0.01,90.66,2.94
2023,12,25,4.08,10.89,75.69,0.04,90.83,3.8
2023,12,26,4.11,12.36,54.06,0,90.67,3.21
2023,12,27,3.96,14.15,61.94,0,90.49,3.42
2023,12,28,3.61,12.51,81.12,0.02,90.68,4.9
2023,12,29,3.78,11.67,74,0,90.73,5.27
2023,12,30,4.1,11.41,62.69,0,90.71,2.63
2023,12,31,4.07,10.79,65.69,0,90.73,3.64
