YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2023,1,24,4.34,14.51,83.25,25.21,100.33,4.77
2023,1,25,4.52,13.73,80.88,4.94,100.31,4.62
2023,1,26,4.69,13.22,72.31,1.54,100.18,3.66
2023,1,27,4.69,17.01,50.38,0,99.72,5.16
2023,1,28,3.95,17.01,54.62,0,99.74,4.48
2023,1,29,3.72,15.18,69,0.14,99.78,3.77
2023,1,30,4.75,13.9,67.75,0.04,99.74,3.3
2023,1,31,4.24,11.58,69.88,1.39,99.77,5.21
2023,2,1,4.07,11.55,70.44,3.14,99.95,7.05
2023,2,2,4.33,11.16,64.25,0.01,100.65,3.35
2023,2,3,4.89,13.01,61.19,0.01,100.66,1.75
2023,2,4,4.89,12.73,67.31,0.12,100.22,3.52
2023,2,5,4.37,12.89,57.62,0,99.74,4.39
2023,2,6,4.23,10.46,63.31,0.36,99.71,6.75
2023,2,7,4.05,9.76,68.56,0.2,100.29,5.53
2023,2,8,4,9.77,72.81,1.85,100.75,4.23
2023,2,9,4.83,9.55,60.06,0.01,100.82,2.45
2023,2,10,5.17,10.94,69.94,0,100.45,3.41
2023,2,11,4.75,11.02,76.81,1.78,100.26,4.66
2023,2,12,5.03,10.91,68.81,0.25,100.64,4.24
2023,2,13,4.98,10.26,72.19,0.2,100.69,4.2
2023,2,14,4.56,10.2,73.81,0.22,100.37,4.66
2023,2,15,4.74,10.21,71.88,0.17,100.45,3.51
2023,2,16,5.07,11.25,70.88,0.07,100.82,3.04
2023,2,17,5.48,11.8,73.62,0.03,101.02,4.19
2023,2,18,5.57,12.48,73.75,0,100.94,4.84
2023,2,19,5.52,12.92,74.06,0.03,100.75,4.97
2023,2,20,5.46,13.17,75.62,0.01,100.54,5.3
2023,2,21,5.78,13.42,66.12,0,100.44,3.85
2023,2,22,5.73,13.17,73.94,0,100.16,3.41
2023,2,23,5.72,13.4,70.31,0,100.09,2.78
2023,2,24,5.49,13.66,68.75,0,100.09,3.61
2023,2,25,5.75,14.84,61.88,0,100.13,2.37
2023,2,26,5.86,14.8,66.5,0,100.36,3.34
2023,2,27,5.84,16.4,68.56,0,100.44,4.21
2023,2,28,5.78,20.32,37.81,0,100.18,2.3
2023,3,1,5.84,21.85,29.31,0,99.96,1.84
2023,3,2,6.04,21.94,29.19,0,99.65,4.43
2023,3,3,5.85,19,45.81,0,100.09,3.22
2023,3,4,5.99,19.57,42.5,0,100.13,2.84
2023,3,5,5.96,22.91,35.81,0,99.64,6.01
2023,3,6,6.18,16.8,65.12,0,100.16,4.49
2023,3,7,5.97,15.48,68.06,0,100.1,4.41
2023,3,8,6.18,14.92,65.06,0,100.1,3.8
2023,3,9,6.26,16.07,51.06,0,100.16,3.07
2023,3,10,6.44,18.44,33.62,0,100.05,2.92
2023,3,11,6.51,19.51,35.19,0,99.67,2.55
2023,3,12,6.31,19.74,42.44,0,99.37,3.47
2023,3,13,4.96,19.97,51,0.24,99.31,4.79
2023,3,14,4.48,15.82,75,6.73,99.47,4
2023,3,15,6.54,15,60.81,0.34,99.75,3.22
2023,3,16,6.75,17.1,40.25,0,99.72,3.34
2023,3,17,6.65,18.17,44.81,0,99.56,4.44
2023,3,18,6.18,16.24,63.81,0.05,99.62,4.31
2023,3,19,6.01,15.08,65.5,0.19,99.85,5.33
2023,3,20,4.66,15.57,64.25,0.48,99.88,5.59
2023,3,21,6.4,15.8,65.25,0.2,99.87,2.97
2023,3,22,5.47,17.96,50.75,0,99.71,2.48
2023,3,23,4.84,20.83,39.25,0,99.45,2.41
2023,3,24,5.71,22.75,40.75,0.05,99.11,3.27
2023,3,25,5.25,19.62,68.25,1.26,99.03,4.91
2023,3,26,6.63,17.55,63.5,0.13,99.71,4.25
2023,3,27,7.02,18.74,56.56,0.01,99.86,2.66
2023,3,28,7.3,19.99,52.69,0.02,100.05,2.63
2023,3,29,6.94,17.68,58.69,0.04,100.28,5.48
2023,3,30,6.13,14.6,52.5,0.01,100.46,6.59
2023,3,31,6.75,14.62,58,0.11,100.45,4.74
2023,4,1,7.39,15.12,55.94,0,100.38,2.88
2023,4,2,7.55,17.95,43.62,0,100.09,3.65
2023,4,3,7.45,20.92,36.19,0,99.6,3.05
2023,4,4,7.4,22.51,30.62,0,99.55,5.06
2023,4,5,6.73,18.92,51.94,0,100.05,3.46
2023,4,6,7.38,18.26,53.94,0,100.06,3.1
2023,4,7,7.12,24.09,36.44,0,99.65,4.86
2023,4,8,6.96,24.29,51.81,0,99.73,2.06
2023,4,9,5.12,25.69,41.06,0,99.49,3.91
2023,4,10,6.26,24.86,46.44,0.01,99.15,6.5
2023,4,11,7.42,18.58,53.12,1.48,99.38,4.97
2023,4,12,5.34,15.12,64.75,4.83,99.59,5.7
2023,4,13,7.33,17.41,55.5,0,100.02,5.12
2023,4,14,7.04,19.7,49.25,0,100.17,2.51
2023,4,15,7.27,20.84,54.88,0,99.92,4.28
2023,4,16,7.89,20.48,57.38,0,99.62,3.02
2023,4,17,7.93,23.09,44,0,99.47,2.34
2023,4,18,7.61,27.31,26.62,0,99.59,2.44
2023,4,19,5.86,26.55,39.75,0,99.5,3.55
2023,4,20,7.36,20.55,54.31,0,99.58,4.98
2023,4,21,7.79,19.29,55.94,0,99.52,4.16
2023,4,22,7.35,20.17,55.75,0,99.46,4.52
2023,4,23,3.85,20.72,50.19,0,99.53,4.02
2023,4,24,7.87,21.15,52,0,99.75,4.57
2023,4,25,8.05,21.27,47.56,0,99.81,3.94
2023,4,26,8.04,23.07,37.12,0,99.64,2.97
2023,4,27,7.74,23.73,39.12,0,99.41,3.8
2023,4,28,7.82,21.05,55.25,0,99.6,5.11
2023,4,29,7.66,18.5,50.88,0,99.74,5.49
2023,4,30,8.07,18.03,51,0,99.94,3.91
2023,5,1,8.14,18.92,50.5,0,100.05,3.72
2023,5,2,7.89,20.05,57.25,0.15,100.1,4.47
2023,5,3,7.96,20.97,54.62,0.02,100.15,4.68
2023,5,4,7.88,24.73,44.06,0.21,99.66,3.41
2023,5,5,6.71,25.8,30.38,0,99.29,6.09
2023,5,6,7.2,23.3,48,0,99.54,4.06
2023,5,7,7.65,22.1,55.25,0,99.83,3.65
2023,5,8,7.9,21.03,61.06,0,99.87,3.71
2023,5,9,8.1,21.12,61.62,0,99.75,3.56
2023,5,10,8.18,22.85,56.25,0,99.49,3.12
2023,5,11,6.94,26.15,40.94,0,99.21,3.94
2023,5,12,7.79,24.8,50.44,0.02,99.67,5.38
2023,5,13,8.31,22.1,57.12,0.03,100.2,4.07
2023,5,14,6.81,22.15,57.94,0.04,100.03,4.36
2023,5,15,8.26,23.26,56.44,0.02,99.49,4.9
2023,5,16,7.77,25.91,51.94,0.01,99.21,2.71
2023,5,17,7.7,28.63,36.75,0,99.27,3.22
2023,5,18,7.88,23.56,51.12,0,99.71,5.49
2023,5,19,8.09,21.99,53.69,0,99.72,4.59
2023,5,20,8.2,23.19,51.56,0,99.53,2.44
2023,5,21,7.51,25.76,39.5,0,99.29,3.92
2023,5,22,7.21,26.53,34.19,0,99.27,5.52
2023,5,23,8.05,26.24,41.88,0,99.58,2.14
2023,5,24,8.03,26.68,44.12,0,99.52,3.99
2023,5,25,8.18,25.71,46.12,0,99.63,2.8
2023,5,26,4.18,25.46,43.56,0,99.55,3.38
2023,5,27,2.83,27.98,41.19,0.88,99.08,7.91
2023,5,28,7.02,27.4,45.75,0,99.03,5.91
2023,5,29,8,25.63,48.75,0.01,99.45,3.55
2023,5,30,7.66,26.48,49.44,0,99.78,3.3
2023,5,31,7.93,28.08,38.69,0,99.75,3.37
2023,6,1,4.84,31.21,31.88,0.23,99.47,5.96
2023,6,2,7.21,34.27,26.25,0,99.22,6.97
2023,6,3,6.89,28.44,45.75,0,99.78,4.55
2023,6,4,8.15,25.46,50.88,0,99.9,5.23
2023,6,5,8.19,24.54,50.12,0,99.75,4.72
2023,6,6,8.26,25.11,46.62,0,99.61,4.01
2023,6,7,7.9,27.99,40.75,0.33,99.44,3.64
2023,6,8,4.31,29.87,39.62,0,99.31,3.09
2023,6,9,7.1,31.66,31.19,0,98.89,5.73
2023,6,10,8.06,28.45,50.5,0.11,99.15,4.91
2023,6,11,8.2,27.96,41.19,0,99.29,3.08
2023,6,12,8.15,28.56,38.62,0.14,99.22,3.82
2023,6,13,6.72,30.01,42.31,0.04,99.01,3.41
2023,6,14,8.15,27.12,53.56,0.03,99.39,5.59
2023,6,15,8.42,26.55,54,0.01,99.63,4.42
2023,6,16,8.32,29.12,35.38,0,99.4,1.97
2023,6,17,7.61,31.31,32.12,0,99.23,5.04
2023,6,18,8.25,27.68,47.12,0,99.58,4.8
2023,6,19,8.06,26.2,52.56,0,99.67,4.83
2023,6,20,8.23,26.12,55.56,0,99.6,4.56
2023,6,21,8.25,27.12,54.44,0,99.47,4.59
2023,6,22,8.33,26.55,56.25,0,99.44,4.3
2023,6,23,8.52,27.81,52.38,0,99.4,4.78
2023,6,24,8.42,27.95,46,0,99.45,4.59
2023,6,25,8.51,28.37,48,0,99.42,4.8
2023,6,26,8.61,27.13,37.38,0,99.35,3.73
2023,6,27,8.39,28.82,44.19,0,99.26,4
2023,6,28,8.42,28.88,48.31,0,99.46,3.88
2023,6,29,8.14,28.66,51.56,0,99.56,4.9
2023,6,30,8.24,28.51,49.06,0,99.38,4.12
2023,7,1,8.13,28.79,50.94,0,99.3,5.83
2023,7,2,8.23,27.99,45.56,0,99.47,4.57
2023,7,3,8.29,28.61,45.31,0,99.56,3.97
2023,7,4,8.22,30.64,34.19,0,99.42,3.64
2023,7,5,8.29,28.59,53.31,0,99.36,4.45
2023,7,6,8.33,28.27,52.88,0,99.26,4.05
2023,7,7,8.15,29.51,48.31,0,99.32,4.05
2023,7,8,8.07,30.03,51.44,0,99.29,4.61
2023,7,9,8.17,29.48,50.56,0,99.25,5.64
2023,7,10,8.18,29.3,50.56,0,99.26,4.65
2023,7,11,8.17,29.26,53.62,0,99.44,5.3
2023,7,12,8.05,28.66,52.44,0,99.6,5.59
2023,7,13,8.04,29.23,49.56,0,99.54,4.92
2023,7,14,8.3,29.94,42.88,0,99.31,4.79
2023,7,15,8.2,30.62,38.12,0,99.21,4.02
2023,7,16,8.31,31.69,39.19,0,99.11,3.72
2023,7,17,8.28,32.22,32.5,0,99.13,3.21
2023,7,18,8.19,31.1,45.81,0,99.02,3.94
2023,7,19,8.13,30.62,46.31,0,98.96,3.09
2023,7,20,8.27,32.11,40.12,0,99.06,3.07
2023,7,21,8.15,30.96,39,0,99.29,3.68
2023,7,22,8.41,30.87,37.88,0,99.4,3.77
2023,7,23,8.16,32.03,41.38,0,99.22,4.21
2023,7,24,8.3,32.72,42.5,0,98.96,3.34
2023,7,25,8.06,32.02,46.19,0,98.8,3.38
2023,7,26,8.06,32.83,46.06,0,98.97,4.37
2023,7,27,7.72,34.97,34.56,0,99.1,3.16
2023,7,28,7.96,33.8,37.81,0,99.19,3.28
2023,7,29,7.95,31.11,43.94,0,99.21,4.9
2023,7,30,8.19,29.5,45.69,0,99.05,4.38
2023,7,31,8.14,29.71,48.88,0,98.97,3.27
2023,8,1,7.91,30.75,45.38,0,99.09,3.03
2023,8,2,8.06,31.47,43.94,0,99.31,3.39
2023,8,3,8.12,30.32,43.69,0,99.45,3.1
2023,8,4,8.09,30.4,45.56,0,99.41,4.05
2023,8,5,8.03,30.76,32.12,0,99.4,2.88
2023,8,6,8.12,33.37,29.12,0,99.34,3
2023,8,7,7.99,33.13,34.25,0,99.27,3.91
2023,8,8,7.84,30.69,51.75,0,99.15,4.6
2023,8,9,7.9,28.86,52.44,0,99.31,3.76
2023,8,10,7.8,29.23,55.19,0,99.55,4.64
2023,8,11,7.58,29.45,58.06,0,99.47,5.11
2023,8,12,7.45,29.08,57.38,0,99.3,5.88
2023,8,13,7.17,29.65,61.5,0,99.3,5.02
2023,8,14,7.4,29.92,56,0,99.54,5.75
2023,8,15,7.32,29.08,57.38,0,99.6,6.31
2023,8,16,7.3,29.05,58.62,0,99.38,6.21
2023,8,17,7.31,30.26,55.62,0,99.23,4.94
2023,8,18,7.39,30.48,53.12,0,99.32,4.03
2023,8,19,7.46,29.65,54.19,0,99.39,4.78
2023,8,20,7.63,28.67,56.62,0,99.34,4.81
2023,8,21,7.64,28.61,56,0,99.35,4.84
2023,8,22,7.53,28.38,55.88,0,99.36,4.84
2023,8,23,7.49,29.24,52.44,0,99.48,4.38
2023,8,24,7.51,29.05,56.56,0,99.46,4.52
2023,8,25,7.33,28.9,53.81,0,99.48,4.29
2023,8,26,7.44,29.58,52.38,0,99.46,4.86
2023,8,27,7.31,30.97,46.5,0,99.35,4.09
2023,8,28,7.05,30.58,46.5,0,99.28,3.58
2023,8,29,7.35,29.46,51.38,0,99.2,3.69
2023,8,30,7.45,29.71,47.62,0,99.39,3.12
2023,8,31,7.22,30.51,50.06,0,99.62,4.71
2023,9,1,7.16,29.35,59.31,0,99.7,5.41
2023,9,2,7.11,28.94,54.38,0,99.67,5.01
2023,9,3,7.06,28.55,54.44,0,99.49,4.7
2023,9,4,7.12,28.37,50.19,0,99.19,2.05
2023,9,5,7.12,30.54,36.25,0,99.25,1.34
2023,9,6,7.14,31.79,30.06,0,99.52,2.28
2023,9,7,7.03,32.6,33.06,0,99.42,3.68
2023,9,8,6.79,33.9,28.69,0,99.28,3.55
2023,9,9,6.95,31.14,43.69,0,99.49,3.02
2023,9,10,7.04,30.55,45.12,0,99.38,4.22
2023,9,11,6.71,31.89,36.44,0,99.04,4.45
2023,9,12,5.62,30.38,45.12,0,99.13,5.21
2023,9,13,5.68,28.89,56.12,0.82,99.59,5.58
2023,9,14,6.84,27.7,55.19,0.01,99.61,4.16
2023,9,15,6.88,27.58,53.75,0,99.63,4.06
2023,9,16,6.95,26.43,51.5,0,99.61,3.79
2023,9,17,6.98,27.49,53.19,0,99.43,3.38
2023,9,18,6.78,27.86,56.44,0,99.38,3.43
2023,9,19,6.59,27.44,57.38,0,99.49,3.69
2023,9,20,6.52,27.09,58.94,0,99.68,4.26
2023,9,21,6.56,27.67,61.94,0,99.59,4.3
2023,9,22,6.63,27.63,61.06,0,99.68,3.59
2023,9,23,6.63,27.26,62.62,0,99.58,3.67
2023,9,24,6.58,28.33,54.56,0,99.49,3.33
2023,9,25,6.63,27.77,48.81,0,99.51,3.3
2023,9,26,6.57,27.49,51,0,99.51,3.73
2023,9,27,6.56,27.87,45.06,0,99.59,4.01
2023,9,28,6.23,28.42,51.25,0.01,99.75,4.98
2023,9,29,6.14,28.35,56.88,0.01,99.9,5.23
2023,9,30,6.03,27.99,57.56,0.02,99.88,4.42
2023,10,1,4.45,26.98,53.62,0.01,99.88,3.77
2023,10,2,3.8,25.19,55.31,0.06,99.95,3.32
2023,10,3,3.57,25.61,53.19,0,99.99,3.41
2023,10,4,5.46,25.83,59.44,0.68,100.12,3.52
2023,10,5,4.89,26.58,59.75,0.02,100.06,4.39
2023,10,6,5.67,26.17,59.44,0,100.03,5.21
2023,10,7,5.1,25.03,64.19,0.01,100.02,4.41
2023,10,8,5.62,25.9,58.06,0,99.99,4.05
2023,10,9,4.32,26.36,63.5,0.02,99.94,5.09
2023,10,10,5.55,25.22,59.19,0,99.87,4.91
2023,10,11,5.58,24.77,57.38,0,99.91,3.66
2023,10,12,5.73,25.19,59.69,0,100.08,2.62
2023,10,13,5.61,25.13,61.56,0.08,100.19,3.16
2023,10,14,5.3,24.43,61.06,0.47,100.05,2.99
2023,10,15,5.44,23.98,57.31,0.01,99.92,2.97
2023,10,16,5.49,23.62,60.25,0,99.96,3.24
2023,10,17,5.44,23.69,62.75,0.03,100.03,3.04
2023,10,18,5.46,23.37,63.81,0,100.04,4.09
2023,10,19,5.51,23.64,60.12,0,100.1,3.59
2023,10,20,5.48,23.51,55.75,0,100.11,3.48
2023,10,21,5.19,23.21,67,0,100.03,4.16
2023,10,22,5.32,23.98,73.31,0,99.97,4.22
2023,10,23,5.27,24.53,71.5,0,99.89,4.04
2023,10,24,5.07,24.42,73.81,0,99.71,4.88
2023,10,25,5.11,25.59,64.56,0,99.67,4.15
2023,10,26,5.05,27.83,40.62,0,99.63,2.8
2023,10,27,3.48,26.13,60.88,0,99.7,3.12
2023,10,28,4.68,25.46,64.56,11,99.65,2.3
2023,10,29,4.62,25.35,65.31,7.85,99.66,2.53
2023,10,30,4.66,24.99,69.56,9.35,99.73,1.3
2023,10,31,4.64,24.28,68.75,3.36,99.8,1.76
2023,11,1,4.77,24.23,69.06,1.71,99.95,2.98
2023,11,2,4.82,23.92,74,1.79,99.96,4.23
2023,11,3,4.82,23.34,64.88,0.06,99.94,3.7
2023,11,4,4.84,23.81,58.56,0,99.83,3.72
2023,11,5,4.82,23.06,69.19,0.03,99.98,3.48
2023,11,6,4.88,22.29,66.19,0.04,100.18,3.43
2023,11,7,4.86,22.17,70.25,0,100.29,4.11
2023,11,8,4.72,22.02,75.19,0,100.17,3.79
2023,11,9,4.72,22.14,75.44,0,100.04,3.98
2023,11,10,4.57,21.98,75.38,0,100.12,4.51
2023,11,11,3.1,22.94,68.62,0.03,100.04,3.56
2023,11,12,3.35,24.98,53.31,0.16,99.98,3.3
2023,11,13,4.28,24.3,66.69,0.27,99.95,2.36
2023,11,14,4.14,22.19,68.44,0.31,99.88,5.05
2023,11,15,4.48,20.23,65.5,0.04,100,3.22
2023,11,16,4.53,20.52,64.25,0.04,100.14,1.71
2023,11,17,4.42,21.45,61.44,0,100.14,1.92
2023,11,18,4.35,21.12,61.88,0,99.82,2.52
2023,11,19,2.09,18.97,62.56,0.63,99.49,7.12
2023,11,20,3.77,17.1,61.38,0.07,99.99,5.38
2023,11,21,4.46,17.44,66.81,0.01,100.31,2.91
2023,11,22,3.38,17.29,63.88,0.08,99.95,2.67
2023,11,23,4.3,19.09,45.81,0,99.92,1.23
2023,11,24,4.21,18.61,50.19,0,99.68,1.62
2023,11,25,3.15,19.98,46.94,0,99.34,5.11
2023,11,26,3.96,17.95,49,0,99.77,5.59
2023,11,27,3.59,16.57,59.88,0.01,100.31,4.77
2023,11,28,3.79,15.82,62.62,0,100.43,3.97
2023,11,29,4.29,16.83,60.62,0,100.18,4.02
2023,11,30,4.18,16.97,75.94,0.04,100.28,3.5
2023,12,1,4.08,17.74,79.62,0.22,100.38,4.44
2023,12,2,4,17.93,81.44,0.11,100.33,5.22
2023,12,3,3.99,19.08,63.31,0.02,100.09,2.83
2023,12,4,3.89,19.93,52.38,0,100.03,2.21
2023,12,5,3.41,18.65,63.94,0.21,99.93,1.41
2023,12,6,3.95,16.92,69.5,0.03,100.06,2.94
2023,12,7,3.86,16.94,56.56,0,100.23,1.58
2023,12,8,3.38,16.37,58.25,0,99.73,2.73
2023,12,9,3.37,16.33,56.25,0,99.85,3.18
2023,12,10,3.24,16.87,49.31,0,100,2.49
2023,12,11,3.91,17.54,42.25,0,99.87,2.11
2023,12,12,3.84,15.4,59.69,0.08,100.02,3.43
2023,12,13,3.42,16.28,80.94,7.17,100.33,3.94
2023,12,14,3.91,16.69,77.56,1.56,100.62,1.68
2023,12,15,3.98,17.53,61.31,0,100.48,2.48
2023,12,16,3.91,18.7,59.75,0,100.4,2.82
2023,12,17,3.67,17.77,67.06,0.01,100.62,3.37
2023,12,18,3.84,17.2,77.69,0.01,100.45,4.64
2023,12,19,3.85,15.44,77.44,0.01,100.29,4.77
2023,12,20,2.79,15.76,62.94,0,100.01,2.07
2023,12,21,2.48,14.83,74.31,0,99.71,4.54
2023,12,22,3.35,14.3,65.62,0,99.8,5.55
2023,12,23,3.14,15.55,70.69,0.04,99.96,5.69
2023,12,24,2.9,16.96,67.12,0.44,100.28,3.59
2023,12,25,3.83,16.55,77.69,0.45,100.57,2.93
2023,12,26,3.88,16.01,75.38,0.08,100.43,4.38
2023,12,27,3.64,16.65,80.62,0.62,100.23,5.09
2023,12,28,3.26,16.94,83.44,3.11,100.47,4.98
2023,12,29,3.6,16.75,78.75,0.62,100.53,4.28
2023,12,30,3.9,15.76,72.69,0.11,100.46,2.66
2023,12,31,3.72,15.34,76.62,0.07,100.48,3.25
