YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2023,4,2,7.68,19.76,28.31,0,99.61,3.09
2023,4,3,7.68,22.73,15.44,0,99.26,2.24
2023,4,4,6.82,24.58,12.25,0,99.26,3.82
2023,4,5,7.3,21.13,24.06,0,99.62,4.69
2023,4,6,7.68,21.69,26.5,0,99.54,4.35
2023,4,7,7.5,26.98,15.94,0,99.36,1.78
2023,4,8,6.96,29.15,12.56,0,99.27,2.15
2023,4,9,7.29,29.23,15.94,0,99,3.96
2023,4,10,6.2,26.06,35.12,0,98.89,5.64
2023,4,11,7.47,20.98,39,0,99.09,6.27
2023,4,12,7.03,17.54,36.25,0,99.48,6.78
2023,4,13,7.54,18.62,26.88,0,99.78,3.43
2023,4,14,7,22.45,20.25,0,99.71,2.41
2023,4,15,7.48,24.37,20.38,0,99.42,3.66
2023,4,16,8.08,24.48,23.94,0,99.19,3.88
2023,4,17,8.06,26.3,11.75,0,99.08,2.86
2023,4,18,7.72,28.99,10.38,0,99.22,3.23
2023,4,19,6.04,29.99,12,0,99.11,4.23
2023,4,20,7.41,24.07,31.81,0,99.14,6.46
2023,4,21,8.1,22.38,30.06,0,99,5.23
2023,4,22,7.16,25.11,24.38,0,98.88,3.54
2023,4,23,3.68,24.31,27.25,0,98.94,3.91
2023,4,24,7.82,26.31,24.19,0,99.14,5.26
2023,4,25,7.97,25.58,24.12,0,99.3,5.4
2023,4,26,8.17,26.48,23.94,0,99.21,3.88
2023,4,27,8.03,26.48,21.94,0,99.07,4.62
2023,4,28,7.77,24.04,34,0,99.23,5.45
2023,4,29,8.09,20.76,33.38,0,99.42,5.85
2023,4,30,8.23,20.36,31.19,0,99.53,4.73
2023,5,1,8.08,22.6,25.06,0,99.51,4.15
2023,5,2,8.06,25.31,24.56,0,99.51,3.97
2023,5,3,8.23,27.62,24.38,0,99.51,3.83
2023,5,4,8.12,29.25,18.06,0,99.23,2.46
2023,5,5,7.37,27.31,18.62,0,99.16,5.83
2023,5,6,7.45,24.32,30.06,0,99.35,5.27
2023,5,7,7.69,23.67,35.12,0,99.53,4.62
2023,5,8,8.03,23.76,33,0,99.45,4.33
2023,5,9,8.12,24.2,32.06,0,99.25,3.34
2023,5,10,8.2,26.76,22.75,0,98.98,2.86
2023,5,11,7.72,29.97,15.56,0,98.81,5.61
2023,5,12,7.81,27.52,27.44,0,99.31,5.95
2023,5,13,8.22,25.87,29.38,0,99.71,6.19
2023,5,14,7.41,24.12,30.25,0,99.54,4.77
2023,5,15,8.25,26.42,23.81,0,99,3.85
2023,5,16,7.85,28.98,17.88,0,98.87,3.32
2023,5,17,7.73,31.02,19.88,0,98.94,3.92
2023,5,18,7.44,26.73,30.5,0,99.3,7.23
2023,5,19,8.14,25,27,0,99.36,6.15
2023,5,20,8.16,24.9,31.5,0,99.24,4.15
2023,5,21,7.52,30.4,20,0,98.94,3.29
2023,5,22,6.62,29.62,17.88,0,99.06,4.1
2023,5,23,7.88,30.19,18.69,0,99.13,3.4
2023,5,24,8.15,29.76,18.69,0,99.14,4.38
2023,5,25,8.16,30.78,18.75,0,99.15,3.83
2023,5,26,4.13,32.07,15.31,0,98.97,3.7
2023,5,27,2.34,29.33,32.56,4.15,98.8,6.35
2023,5,28,7.27,28.56,38.38,0,98.77,4.76
2023,5,29,8.06,27.71,32.75,0,99.09,4.27
2023,5,30,8.22,29.51,24.56,0,99.34,2.84
2023,5,31,8.04,32.62,20.56,0,99.24,1.96
2023,6,1,5.66,34.82,19,0,99.02,4.62
2023,6,2,7.85,36.48,18.38,0,98.95,5.38
2023,6,3,6.78,34.3,19.56,0,99.21,5.73
2023,6,4,7.22,32.65,22.31,0,99.3,4.84
2023,6,5,8.08,32.03,22.25,0,99.1,5.17
2023,6,6,8.14,31.61,20.94,0,99.07,5.18
2023,6,7,5.84,34.37,20.5,0,98.89,2.73
2023,6,8,4.98,34.65,19.56,0,98.8,2.14
2023,6,9,7.35,32.96,22,0,98.73,5.52
2023,6,10,7.74,30.77,31.94,0,98.83,5.41
2023,6,11,8.1,30.43,26.94,0,98.96,4.52
2023,6,12,7.97,32.28,23.38,0,98.85,3.87
2023,6,13,7.18,35.62,19.81,0,98.51,6.68
2023,6,14,8.1,31.35,30.19,0,98.94,6.6
2023,6,15,8.38,30.78,28,0,99.15,5.41
2023,6,16,8.18,32.92,22.25,0,99.02,3.78
2023,6,17,7.67,34.92,20.44,0,98.88,4.72
2023,6,18,8.23,33.03,26.62,0,99.08,6.41
2023,6,19,8.11,30.53,26.75,0,99.2,6.39
2023,6,20,8.29,29.14,33.31,0,99.15,5.97
2023,6,21,8.31,29.87,31.19,0,99.06,6.27
2023,6,22,8.12,29.42,32.62,0,99.02,5.62
2023,6,23,7.9,30.35,29.69,0,98.96,5.38
2023,6,24,8.33,31.33,24.25,0,98.97,4.62
2023,6,25,8.43,31.25,20.75,0,98.97,5.78
2023,6,26,8.58,30.4,20.94,0,98.9,4.78
2023,6,27,8.38,30.94,20.12,0,98.89,4.35
2023,6,28,8.25,32.26,26.44,0,99.03,4.52
2023,6,29,7.33,32,27.06,0,99.15,6.61
2023,6,30,8.07,31.17,26.69,0,99.02,6.06
2023,7,1,8.19,31.02,30,0,98.93,6.37
2023,7,2,8.19,31.57,27.69,0,99.07,6.15
2023,7,3,8.32,32.77,20,0,99.1,5.61
2023,7,4,8.15,34.44,19.12,0,98.95,4.62
2023,7,5,8.09,32.81,29.75,0,98.94,6.17
2023,7,6,8.28,31.84,31.31,0,98.86,5.43
2023,7,7,7.74,31.86,27.25,0,98.96,5.82
2023,7,8,8.07,32.42,32.56,0,98.99,6.52
2023,7,9,8.19,31.48,31.69,0,99.02,6.52
2023,7,10,8.21,29.94,35.81,0,98.94,5.32
2023,7,11,8.21,31.51,32.5,0,98.94,4.77
2023,7,12,7.88,32.28,26.5,0,99.05,4.74
2023,7,13,7.85,31.95,22.75,0,99.11,5.38
2023,7,14,8.27,31.73,20.88,0,98.92,5.06
2023,7,15,8.26,33.25,17.44,0,98.79,5.31
2023,7,16,8.18,33.09,18,0,98.79,4.41
2023,7,17,8.4,34.35,15.38,0,98.72,3.43
2023,7,18,8.03,33.31,25.31,0,98.69,4.94
2023,7,19,8.01,32.69,23.5,0,98.63,4.71
2023,7,20,8.08,34.27,20.75,0,98.68,3.26
2023,7,21,8.28,34.35,19.38,0,98.86,4.81
2023,7,22,8.49,33.44,18.81,0,98.96,5.55
2023,7,23,8.23,33.98,22.44,0,98.76,5.04
2023,7,24,8.27,35.06,18.62,0,98.58,4.64
2023,7,25,7.9,33.9,28.81,0,98.47,4.56
2023,7,26,7.89,34.19,24.19,0,98.55,4.68
2023,7,27,7.68,35.62,19.25,0,98.75,4.1
2023,7,28,7.86,35.25,15.25,0,98.84,3.83
2023,7,29,7.81,34.02,25.31,0,98.84,6.34
2023,7,30,8.04,32.08,26,0,98.74,5.77
2023,7,31,8.19,31.9,25.94,0,98.67,4.04
2023,8,1,8.07,32.82,22.06,0,98.72,3.23
2023,8,2,8.09,34.15,20.94,0,98.89,3.4
2023,8,3,7.91,33.87,21.31,0,99.02,4.48
2023,8,4,8.04,33.08,20.06,0,99.03,5.35
2023,8,5,7.84,33.4,20.25,0,99.03,4.39
2023,8,6,8.17,35.01,16.31,0,99.01,3.56
2023,8,7,8.09,36.03,15.19,0,98.83,3.4
2023,8,8,7.72,34.97,29.81,0,98.7,5.27
2023,8,9,7.75,32.83,29.5,0,98.87,4.95
2023,8,10,7.81,32.03,28.19,0,99.1,5.37
2023,8,11,6.87,31.23,34.56,0,99.07,6.83
2023,8,12,7.72,31.49,38.38,0,98.87,6.1
2023,8,13,7.57,31.4,38.69,0,98.92,5.14
2023,8,14,7.61,31.74,34.56,0,99.14,5.55
2023,8,15,7.49,31.43,35.88,0,99.16,6.73
2023,8,16,7.31,30.9,39.44,0,98.96,6.53
2023,8,17,7.67,30.8,37.06,0,98.91,5.98
2023,8,18,7.56,31.87,34.19,0,98.95,5.89
2023,8,19,7.25,32.13,27.25,0,98.94,5.96
2023,8,20,7.54,32.49,29.06,0,98.89,6.31
2023,8,21,7.52,32.07,32.19,0,98.87,6.78
2023,8,22,7.49,32.22,29.19,0,98.86,6.68
2023,8,23,7.45,33.64,24.69,0,98.97,6.7
2023,8,24,7.29,33.65,25.38,0,98.94,7.23
2023,8,25,6.47,33.52,30.25,0,98.97,8.05
2023,8,26,7.43,33.58,25.69,0,98.97,7.36
2023,8,27,7.04,34.85,25.12,0,98.95,5.42
2023,8,28,7.25,33.36,26.5,0,98.91,4.45
2023,8,29,7.47,32.05,27.31,0,98.87,4.83
2023,8,30,7.54,31.83,23.25,0,98.95,4.34
2023,8,31,7.55,34.16,18,0,99.04,3.5
2023,9,1,7.26,33.12,31.38,0,99.16,5.4
2023,9,2,7.29,31.95,30.56,0,99.17,6.43
2023,9,3,7.36,30.17,34.75,0,99.1,5.7
2023,9,4,7.27,29.78,35.81,0,98.85,4.25
2023,9,5,7.27,31.09,24.38,0,98.9,2.77
2023,9,6,7.18,32.41,21.44,0,99.16,3.4
2023,9,7,7.13,35.48,16.69,0,98.95,3.43
2023,9,8,6.86,33.81,20.38,0,99,5.56
2023,9,9,6.98,33.08,24.38,0,99.1,6.2
2023,9,10,7.18,32.73,24.75,0,98.95,5.02
2023,9,11,6.69,31.94,26.19,0,98.84,3.93
2023,9,12,6.3,29.93,38.69,0,99.01,5.35
2023,9,13,5.97,30.19,43.69,0,99.26,5.25
2023,9,14,6.92,29.1,32.25,0,99.2,5.16
2023,9,15,6.88,28.91,32.62,0,99.2,5.66
2023,9,16,7.05,28.29,29.12,0,99.18,4.59
2023,9,17,7.03,28.72,26.88,0,99.04,4.05
2023,9,18,6.95,29.39,36.5,0,99,4.7
2023,9,19,6.83,29.13,36.69,0,99.1,4.64
2023,9,20,6.75,29.08,37.06,0,99.23,4.69
2023,9,21,6.73,28.65,35.62,0,99.19,4.69
2023,9,22,6.56,29.18,41.75,0,99.27,4.82
2023,9,23,6.72,28.62,32.44,0,99.2,4.07
2023,9,24,6.66,29.09,29.69,0,99.12,4.49
2023,9,25,6.75,30.38,27.38,0,99.04,4.54
2023,9,26,6.61,29.73,24.19,0,99,4.47
2023,9,27,6.44,30.29,21.12,0,99.07,3.57
2023,9,28,6.23,32.77,17.06,0,99.15,3.73
2023,9,29,6.3,32.9,22.12,0,99.28,4.66
2023,9,30,6.29,32.02,26.62,0,99.31,4.83
2023,10,1,5.51,29.9,36.81,0,99.44,6.61
2023,10,2,5.13,27.27,39.62,0,99.56,6.53
2023,10,3,4.84,27.24,39.25,0,99.57,5.12
2023,10,4,5.98,27.31,35.38,0,99.67,4.73
2023,10,5,4.64,28.31,37.31,0,99.6,4.26
2023,10,6,5.32,28.38,40.5,0,99.51,5.75
2023,10,7,5.55,27.4,40.31,0,99.52,5.7
2023,10,8,5.59,28,37.81,0,99.5,4.98
2023,10,9,4.11,28.18,41.75,0,99.49,6.05
2023,10,10,5.11,26.01,42.75,0,99.49,6.66
2023,10,11,5.59,25.11,42.06,0,99.57,5.89
2023,10,12,5.89,25.1,41.69,0,99.75,4.73
2023,10,13,5.89,25.31,45.81,0,99.85,5.32
2023,10,14,5.81,24.71,43.69,0,99.7,4.64
2023,10,15,5.85,23.56,35.56,0,99.6,4.12
2023,10,16,5.79,23.33,37.62,0,99.6,4.38
2023,10,17,5.8,24.08,42.19,0,99.64,4.81
2023,10,18,5.74,24.08,42.69,0,99.63,4.79
2023,10,19,4.85,24.16,42.06,0,99.62,3.65
2023,10,20,5.75,24.76,32.94,0,99.61,4.15
2023,10,21,5.31,24.35,35.06,0,99.54,3.87
2023,10,22,5.62,24.53,41.38,0,99.48,4.19
2023,10,23,5.57,24.4,46.88,0,99.45,4.48
2023,10,24,5.36,24.76,46.06,0,99.21,5.24
2023,10,25,5.37,24.73,49.19,0,99.25,2.78
2023,10,26,5.24,27.13,32.19,0,99.31,2.5
2023,10,27,4.07,27.46,38.44,0,99.3,4.15
2023,10,28,4.99,27.33,31.19,0,99.25,3.65
2023,10,29,4.93,27.33,38.12,0,99.25,2.77
2023,10,30,5.01,26.95,46.69,0.53,99.34,3.16
2023,10,31,4.98,25.68,55.25,1.81,99.47,3.62
2023,11,1,5.08,25.1,56.44,0.13,99.56,4.24
2023,11,2,5.17,24.3,57.56,0,99.53,5.01
2023,11,3,5.07,24.36,47.62,0,99.44,3.3
2023,11,4,5.12,25.07,36.81,0,99.35,2.46
2023,11,5,5.14,25.62,30.69,0,99.45,3.62
2023,11,6,5.13,24.92,33.88,0,99.67,3.91
2023,11,7,5.18,24.55,31.88,0,99.77,3.34
2023,11,8,4.94,24.15,38.81,0,99.69,3.14
2023,11,9,4.97,25.12,48.19,0,99.51,3.28
2023,11,10,4.72,24.91,47.81,0,99.57,3.38
2023,11,11,3.37,25.32,50.12,0,99.58,2.7
2023,11,12,3.8,25.57,54.31,0.01,99.53,3.7
2023,11,13,4.54,25.27,50.56,0,99.6,4.41
2023,11,14,4.31,22.13,48.19,0,99.66,5.66
2023,11,15,4.37,20.63,55.94,0,99.7,5.16
2023,11,16,4.81,20.53,53.31,0,99.78,3.7
2023,11,17,4.73,21.05,52.94,0,99.76,3.31
2023,11,18,4.75,20.42,57.38,0,99.6,4.07
2023,11,19,2.95,19.03,53.62,0,99.43,6.28
2023,11,20,4.2,16.87,51.12,0,99.73,4.41
2023,11,21,4.75,17.48,49.94,0,99.82,3.06
2023,11,22,2.83,18.3,49.81,0,99.54,2.09
2023,11,23,4.33,19.76,40.25,0,99.56,2.73
2023,11,24,4.49,19.06,34.88,0,99.37,2.49
2023,11,25,3.56,21,25.06,0,99.15,4.38
2023,11,26,3.85,18.24,32.31,0,99.64,3.9
2023,11,27,3.58,15.85,47.88,0,100.05,4.62
2023,11,28,3.27,15.02,54.38,0,99.95,3.02
2023,11,29,4.55,16.58,50.88,0,99.77,2.7
2023,11,30,4.31,16.16,52.44,0,99.9,3.55
2023,12,1,4.5,17.41,64.81,0,99.92,3.85
2023,12,2,4.3,18.15,64.5,0,99.72,3.8
2023,12,3,4.32,18.32,62.81,0,99.7,2.27
2023,12,4,4.15,18.89,59.12,0,99.71,2.62
2023,12,5,3.93,17.23,53.88,0,99.65,3.49
2023,12,6,4.33,15.4,52.56,0,99.78,3.77
2023,12,7,4.31,16.16,47.44,0,99.84,2.61
2023,12,8,4.19,16.23,43.5,0,99.47,2.71
2023,12,9,3.78,15.54,44.94,0,99.54,1.55
2023,12,10,3.82,16.87,33.5,0,99.58,2.97
2023,12,11,4.29,16.83,32.81,0,99.57,2.42
2023,12,12,4.05,13.96,57.5,0.04,99.77,4.27
2023,12,13,4.1,14.48,65.25,0.08,100.08,3.69
2023,12,14,4.25,16.21,64.19,0,100.21,2.62
2023,12,15,4.3,17.66,55.81,0.01,100.05,2.56
2023,12,16,4.16,18.8,53.62,0,99.99,2.64
2023,12,17,4.23,20.27,46.81,0,100.04,3.51
2023,12,18,4.26,17.48,61.56,0,99.93,4.27
2023,12,19,4.19,16.44,60.81,0,99.75,4.02
2023,12,20,3.45,15.21,62.5,0,99.66,2.25
2023,12,21,3.58,15.8,64.81,0,99.53,3.09
2023,12,22,3.75,13.58,59.06,0,99.73,4.24
2023,12,23,3.9,14.12,68.19,0,99.91,4.13
2023,12,24,3.64,14.83,67.94,0,100.09,3.14
2023,12,25,4.17,16.14,63.62,0,100.14,3.43
2023,12,26,4.22,15.93,66.5,0,99.96,3.6
2023,12,27,3.8,15.69,68.25,0,99.95,4.99
2023,12,28,3.29,15.71,72.88,0,100.12,5.2
2023,12,29,3.8,16.69,72.75,0,100.04,4.48
2023,12,30,4.21,15.34,67.94,0,100.07,3.15
2023,12,31,4.14,15.57,65.19,0,100.1,3.41
