YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2023,3,29,7.49,16.9,31.44,0,94.68,5.06
2023,3,30,7.25,12.44,43.19,0,94.86,6.07
2023,3,31,7.28,11.46,43.38,0,94.79,4.84
2023,4,1,7.38,12.76,42,0,94.63,3.65
2023,4,2,7.57,15.4,33.44,0,94.36,2.65
2023,4,3,7.42,19.08,22,0,93.98,2.99
2023,4,4,7.09,19.96,23.44,0,94.05,3.87
2023,4,5,7.4,17.2,32.81,0,94.42,4.13
2023,4,6,7.83,17.91,25.94,0,94.31,2.98
2023,4,7,7.79,22.3,16.06,0,94.18,3.15
2023,4,8,7.15,24.47,13.31,0,94.06,3.45
2023,4,9,7.58,25.77,17.81,0,93.81,3.2
2023,4,10,6.31,20.11,43.44,0,93.95,6.48
2023,4,11,7.29,16.25,37.38,0,94.03,6.8
2023,4,12,7.01,12.79,45.38,0,94.38,6.39
2023,4,13,7.78,14.52,32.94,0,94.52,2.7
2023,4,14,6.23,17.29,24.75,0,94.42,2.38
2023,4,15,7.56,20.44,20.69,0,94.22,1.7
2023,4,16,7.59,21.83,17.25,0,94.02,1.95
2023,4,17,7.61,23.94,15,0,93.9,2.04
2023,4,18,7.51,25.3,15.38,0,94.01,3.95
2023,4,19,7.7,25.39,21.81,0,93.98,3.77
2023,4,20,7.15,19.35,37.75,0,94.03,5.84
2023,4,21,7.62,18.38,27.75,0,93.79,4.32
2023,4,22,7.78,21.17,24.75,0,93.58,4.18
2023,4,23,4.39,21.44,28.94,0,93.61,3.71
2023,4,24,7.6,23.19,29.12,0,93.9,4.08
2023,4,25,6.31,22.92,27.62,0,94.05,4.35
2023,4,26,7.74,23.28,22.5,0,94.1,3.97
2023,4,27,7.48,22.62,24.44,0,94.13,4.65
2023,4,28,7.67,21.1,32.19,0,94.21,6.12
2023,4,29,7.85,17.47,32.81,0,94.26,4.48
2023,4,30,7.84,17.34,30.31,0,94.25,2.92
2023,5,1,7.61,19.34,26.38,0,94.23,2.56
2023,5,2,7.64,21.58,23.88,0,94.28,2.75
2023,5,3,7.61,24.18,22.94,0,94.35,2.95
2023,5,4,7.97,27.33,19,0,94.09,3.48
2023,5,5,7.27,22.63,27.75,0,94.18,6.06
2023,5,6,7.9,19.92,37.5,0,94.27,5.45
2023,5,7,7.54,19.15,38,0,94.39,4.22
2023,5,8,8.4,19.29,31.62,0,94.31,3.95
2023,5,9,7.99,20.83,28.81,0,94.01,2.63
2023,5,10,8.06,24.38,21,0,93.63,5.55
2023,5,11,7.55,24.15,29.44,0,93.78,5.73
2023,5,12,7.61,22.48,32.56,0,94.31,5.48
2023,5,13,8.2,21.09,33.31,0,94.59,4.35
2023,5,14,7.33,22.35,25.81,0,94.43,3.81
2023,5,15,7.98,23.44,23,0,93.97,3.02
2023,5,16,7.02,27.07,19.62,0,93.85,2.85
2023,5,17,7.9,25.37,22.88,0,94.05,5.65
2023,5,18,7.63,21.93,25.81,0,94.3,6.13
2023,5,19,7.85,22.24,25.31,0,94.34,4.62
2023,5,20,7.89,24.3,24.62,0,94.13,2.91
2023,5,21,7.27,29.42,17.81,0,93.75,4.37
2023,5,22,6.25,26.03,23.06,0.09,93.88,3.02
2023,5,23,7.59,27.26,22.12,0,93.91,3.16
2023,5,24,7.9,26.76,19.5,0,94.01,4.05
2023,5,25,7.93,28.24,16.19,0,93.85,5.07
2023,5,26,4.31,27.42,18.19,0.03,93.71,2.77
2023,5,27,5.71,28.3,21.38,0.99,93.53,3.07
2023,5,28,7.54,23.32,39.81,0,93.84,6.54
2023,5,29,8.21,22.99,36.94,0,94.03,3.8
2023,5,30,8.21,25.58,25.94,0,94.2,1.86
2023,5,31,8.21,28.9,19.12,0,94,5.1
2023,6,1,5.64,29.8,18,0,93.85,5.83
2023,6,2,7.77,29.33,21.19,0,93.95,3.25
2023,6,3,4.82,27.23,28.25,0.12,94.14,3.27
2023,6,4,7.2,29.33,26.25,0,94.14,4.71
2023,6,5,7.76,29.6,25.75,0,93.98,3.64
2023,6,6,7.82,31.2,19.56,0,93.83,3.21
2023,6,7,7.92,32.62,17.38,0,93.77,5.06
2023,6,8,6.9,32.53,20.12,0,93.74,3.87
2023,6,9,7.35,28.33,27.06,0,93.91,6.55
2023,6,10,7.91,26.73,30.38,0,93.9,4.64
2023,6,11,8.21,26.78,30.19,0,93.98,3.83
2023,6,12,8.21,31.25,21.81,0,93.8,1.51
2023,6,13,8.21,32.05,21.12,0,93.63,7.69
2023,6,14,8,27.27,31.94,0,94,5.09
2023,6,15,8.21,27.65,27.69,0,94.12,3.39
2023,6,16,8.02,30.55,20.75,0,94,2.62
2023,6,17,7.91,29.91,26.75,0,93.99,5.26
2023,6,18,8.04,28.42,28.94,0,94.12,5.99
2023,6,19,8.24,26.94,29.19,0,94.16,5.66
2023,6,20,8.27,25.55,26.81,0,94.15,5
2023,6,21,8.21,25.23,31.69,0,94.11,4.59
2023,6,22,8.11,25.35,30,0,94.08,4.95
2023,6,23,8.19,25.46,27.88,0,94.03,4.59
2023,6,24,8.12,26.61,26.94,0,94.03,3.84
2023,6,25,8.26,26.9,26,0,94.03,4.32
2023,6,26,8.16,27.28,22.06,0,93.92,4.47
2023,6,27,8.21,28.07,22.94,0,93.93,4.51
2023,6,28,8.33,27.87,27.56,0,94.1,5.04
2023,6,29,8.1,27.71,29.81,0,94.19,4.75
2023,6,30,8.17,27.83,29.38,0,94.09,4.66
2023,7,1,8.16,26.96,24.88,0,94.04,4.95
2023,7,2,8.05,26.91,22.19,0,94.16,3.98
2023,7,3,8.17,29.16,23,0,94.19,4.45
2023,7,4,8.1,30.12,26,0,94.06,5.02
2023,7,5,8.21,28.7,29.44,0,94.02,5.19
2023,7,6,8.17,28.22,26.25,0,93.93,4.65
2023,7,7,8.26,27.76,31.19,0,94.07,5.24
2023,7,8,8.16,28.23,31.06,0,94.12,5.12
2023,7,9,8.13,27.97,29,0,94.15,5.02
2023,7,10,8.09,26.29,29.62,0,94.06,5.64
2023,7,11,8.24,25.57,26.69,0,94.04,4.32
2023,7,12,8.37,26.9,26.56,0,94.1,3.58
2023,7,13,8.46,28,25.44,0,94.14,4.12
2023,7,14,8.39,26.83,22.94,0,94.09,5.39
2023,7,15,8.12,27.7,22.88,0,93.97,5.31
2023,7,16,8.21,28.62,18.44,0,93.96,4.63
2023,7,17,8.2,29.93,17.06,0,93.91,4.88
2023,7,18,8.13,30.32,21.56,0,93.81,4.16
2023,7,19,8.09,30.4,20.5,0,93.63,3.17
2023,7,20,8.11,30.69,18.44,0,93.66,3.66
2023,7,21,8.11,30.11,16.94,0,93.91,4.37
2023,7,22,8.13,29.53,19.88,0,94.13,5.4
2023,7,23,8.01,29.31,21.75,0,94.01,5.89
2023,7,24,8.14,30,20.69,0,93.78,5.16
2023,7,25,7.96,29.15,23.94,0,93.68,6.42
2023,7,26,7.84,29.3,23.06,0,93.71,3.76
2023,7,27,7.68,29.58,21.31,0,93.95,3.78
2023,7,28,8.05,31.69,18.06,0,93.99,3.87
2023,7,29,7.95,30.79,25.81,0,93.97,5.38
2023,7,30,8.01,29.15,23.88,0,93.86,4.95
2023,7,31,8,29.5,26.81,0,93.65,3.46
2023,8,1,8.03,30.04,25.06,0,93.66,2.99
2023,8,2,8.06,30.93,22.69,0,93.81,2.34
2023,8,3,7.91,31.81,20.44,0,93.88,2.82
2023,8,4,7.92,31.98,21.5,0,93.92,3.5
2023,8,5,8.04,32.73,18.88,0,93.94,2.06
2023,8,6,7.76,33.8,19.12,0,93.96,2.23
2023,8,7,7.44,33.91,17.94,0,93.9,3.6
2023,8,8,7.7,31.7,29.44,0,93.79,5.2
2023,8,9,7.71,31.4,31.69,1.09,93.86,4.33
2023,8,10,7.03,32.01,27.12,0.17,94.05,4.66
2023,8,11,7.74,31.14,29.56,0,94.09,5.2
2023,8,12,7.7,28.4,31.31,0,93.98,5.34
2023,8,13,7.71,27.29,29,0,94.01,4.3
2023,8,14,7.87,27.43,30.69,0,94.19,4.28
2023,8,15,7.71,27.69,31.62,0,94.23,5.09
2023,8,16,7.59,26.81,32.06,0,94.09,5.3
2023,8,17,7.59,26.88,31.56,0,94.03,5.15
2023,8,18,7.51,27.14,29,0,94.04,4.8
2023,8,19,7.38,27.79,28.44,0,94.04,5.11
2023,8,20,7.41,28.1,30.69,0,93.98,5.32
2023,8,21,7.48,28.46,29.88,0,93.94,5.45
2023,8,22,7.62,28.93,29.06,0,93.89,5.06
2023,8,23,7.38,29.68,26.88,0,94.03,4.81
2023,8,24,7.43,30.7,22.94,0,94.03,6.03
2023,8,25,7.2,31.01,26,0,94.03,6.33
2023,8,26,7.04,31.18,25.44,0,94.05,5.89
2023,8,27,7.48,31.98,23.25,0,94.02,4.23
2023,8,28,7.47,30.25,21.38,0,94.02,5.03
2023,8,29,7.41,28.43,25.5,0,93.89,3.64
2023,8,30,7.29,28.94,24.38,0,93.98,4.35
2023,8,31,7.34,30.45,22.44,0,94.12,5.22
2023,9,1,7.42,29.65,32,0,94.22,5.45
2023,9,2,7.37,28.23,30.38,0,94.29,5.88
2023,9,3,7.53,26.77,32.94,0,94.17,5.05
2023,9,4,7.51,26.21,27.5,0,93.83,3.69
2023,9,5,7.52,26.94,24.38,0,93.79,3.02
2023,9,6,7.52,30.47,18.81,0,93.94,2.66
2023,9,7,7.32,31.97,17.88,0,93.91,4.61
2023,9,8,7.11,30.08,23.81,0,94.02,4.62
2023,9,9,7.31,30.31,24,0,94.02,3.27
2023,9,10,7.33,30.32,23.62,0,93.91,3.08
2023,9,11,7.22,27.05,32.31,0,93.91,6.15
2023,9,12,6.89,25.52,41.31,0,94.08,5.7
2023,9,13,7.03,25.37,41.81,0,94.26,4.34
2023,9,14,7.16,25.05,35.69,0,94.2,4.73
2023,9,15,7.25,24.14,30.38,0,94.25,5.02
2023,9,16,7.21,23.64,24.69,0,94.24,4.55
2023,9,17,7.16,24.52,27.31,0,94.12,4.36
2023,9,18,7.06,25.15,29.31,0,94.07,3.85
2023,9,19,7.13,25.52,30.94,0,94.11,3.77
2023,9,20,7.04,24.72,36.81,0,94.23,4.41
2023,9,21,7,24.61,39,0,94.18,3.75
2023,9,22,6.93,24.34,32.31,0,94.29,4.09
2023,9,23,7.02,23.21,23.88,0,94.26,4.12
2023,9,24,6.87,24.45,25.69,0,94.17,3.92
2023,9,25,6.92,25.28,27.06,0,94.1,4.15
2023,9,26,6.94,25.59,23,0,94.03,3.69
2023,9,27,6.82,26.55,20.31,0,94.02,3.02
2023,9,28,6.67,28.1,18.12,0,94.14,3.75
2023,9,29,6.54,29.08,18.56,0,94.29,4.62
2023,9,30,6.48,27.72,31.88,0,94.36,6.54
2023,10,1,6.15,25.8,35.44,0,94.42,7.18
2023,10,2,6.03,22.72,47.25,0,94.48,6.33
2023,10,3,5.27,23.01,47.69,0,94.46,5.02
2023,10,4,6.25,23.24,39.56,0,94.56,4.48
2023,10,5,6.12,23.03,46.38,0,94.57,5.45
2023,10,6,5.99,22.98,51.5,0,94.51,6.12
2023,10,7,6.01,22.94,45.81,0,94.44,6.04
2023,10,8,6.01,22.99,44.81,0,94.43,5.34
2023,10,9,5.93,22.33,38.06,0,94.5,6.01
2023,10,10,6.03,21.07,37.19,0,94.46,5.62
2023,10,11,5.98,20.85,35.81,0,94.5,5.04
2023,10,12,6.08,21.26,33.81,0,94.61,4.14
2023,10,13,5.94,21.82,40,0,94.7,4.44
2023,10,14,6.04,21.53,36,0,94.58,4.35
2023,10,15,5.97,20.01,31.31,0,94.49,4.62
2023,10,16,6.13,19.24,36.88,0,94.47,3.78
2023,10,17,6.1,19.37,34.75,0,94.54,4.13
2023,10,18,5.98,19.48,39.5,0,94.53,4.04
2023,10,19,5.93,19.49,37.31,0,94.48,3.38
2023,10,20,5.9,20,34.38,0,94.46,3.19
2023,10,21,6.14,20.12,30.19,0,94.44,3.88
2023,10,22,6.03,20.25,32.44,0,94.43,4.58
2023,10,23,5.72,19.65,43.38,0,94.4,4.98
2023,10,24,5.64,19.48,45.81,0,94.23,4.85
2023,10,25,5.58,20.05,39.94,0,94.18,3.54
2023,10,26,5.7,21.3,29.88,0,94.19,2.57
2023,10,27,4.87,21.13,30.5,0,94.24,3.27
2023,10,28,5.58,20.83,29.5,0,94.22,3.73
2023,10,29,5.58,20.12,40,0,94.23,3.78
2023,10,30,5.55,20.5,46.69,0,94.29,3.72
2023,10,31,5.35,20.38,50.31,0,94.37,3.79
2023,11,1,5.47,19.37,59.69,0,94.46,4.2
2023,11,2,5.48,19.38,57.62,0,94.45,4.51
2023,11,3,5.49,18.83,40.75,0,94.36,3.17
2023,11,4,5.43,19.89,35,0,94.26,3.03
2023,11,5,5.43,20.34,30.06,0,94.36,4.53
2023,11,6,5.47,20.08,27.81,0,94.56,4.77
2023,11,7,5.47,20.51,28.38,0,94.61,4.48
2023,11,8,5.16,20.46,36.44,0,94.51,3.45
2023,11,9,5.23,19.99,53.06,0,94.4,4.4
2023,11,10,5.17,19.18,58.5,0,94.41,4.28
2023,11,11,4.7,20.04,55.62,0.03,94.39,3.3
2023,11,12,4.86,20.07,51.19,0.12,94.43,4.18
2023,11,13,4.95,19.8,46.5,0,94.55,4.15
2023,11,14,4.97,17.28,45.62,0,94.64,5.36
2023,11,15,4.82,15.93,56,0,94.63,4.71
2023,11,16,4.97,15.17,58.25,0,94.65,4.3
2023,11,17,5.09,16.01,60.38,0,94.6,4.17
2023,11,18,4.73,15.65,56.31,0,94.53,4.66
2023,11,19,4.53,15.23,65.38,0.25,94.44,6.75
2023,11,20,4.28,12.37,53.19,0,94.57,5.12
2023,11,21,5,13.1,55.56,0,94.44,2.84
2023,11,22,5.01,16.05,42.12,0,94.12,2.41
2023,11,23,5.1,17.4,28,0,94.23,2.26
2023,11,24,4.94,18.19,26.19,0,94.01,3.2
2023,11,25,4.63,20.19,23.88,0,93.89,6.8
2023,11,26,4.47,16.45,29.5,0,94.4,5.03
2023,11,27,4.08,13.51,48.38,0,94.75,4.13
2023,11,28,4.21,12.66,50.81,0,94.56,2.64
2023,11,29,4.94,14.33,41.25,0,94.45,1.62
2023,11,30,4.99,13.76,39.5,0,94.64,2.89
2023,12,1,4.87,12.42,47,0,94.73,3.71
2023,12,2,4.79,13.59,63.88,0,94.59,3.99
2023,12,3,5.01,13.32,59,0,94.44,2.56
2023,12,4,4.82,15.44,39.88,0,94.39,2.01
2023,12,5,4.95,14.12,36.94,0,94.45,4.02
2023,12,6,4.72,11.92,68.44,0,94.57,3.91
2023,12,7,4.66,12.55,55.12,0,94.5,1.76
2023,12,8,4.93,12.72,37.19,0,94.21,4.77
2023,12,9,4.59,11.98,45.25,0,94.13,2.95
2023,12,10,4.44,13.71,31.5,0,94.14,3.95
2023,12,11,4.66,11.76,57.56,0.01,94.37,5.08
2023,12,12,4.01,10.89,77.88,0.06,94.63,6.2
2023,12,13,4.63,10.63,69.62,0,94.81,3.2
2023,12,14,4.63,12.01,57.12,0,94.8,2.44
2023,12,15,4.64,13.41,51.88,0,94.61,2.71
2023,12,16,4.64,14.4,42.69,0,94.59,2.38
2023,12,17,4.66,13.74,46.62,0,94.75,3.91
2023,12,18,4.64,13.26,62.81,0,94.69,4.66
2023,12,19,4.43,12.05,77.5,0,94.57,3.66
2023,12,20,3.91,13.33,72.25,0,94.35,1.69
2023,12,21,4.57,12.73,52.38,0,94.26,4.85
2023,12,22,4.45,9.75,60.56,0,94.52,5.08
2023,12,23,4.58,9.49,57.38,0,94.68,4.34
2023,12,24,4.63,9.4,61.06,0,94.8,3.46
2023,12,25,4.55,10.06,73.44,0,94.86,3.6
2023,12,26,4.61,10.62,73.19,0,94.78,4.59
2023,12,27,4.65,10.15,70.31,0,94.83,4.73
2023,12,28,4.42,10.05,67.75,0,94.96,4.59
2023,12,29,4.36,11.96,77.5,0,94.84,4.31
2023,12,30,4.53,12.1,74.06,0,94.77,3.22
2023,12,31,4.62,11.47,66.75,0,94.77,3
