YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2023,4,4,7.23,25.44,9.38,0,98.77,2.95
2023,4,5,7.34,22.08,21.75,0,99.04,5.57
2023,4,6,7.58,22.7,21.69,0,98.96,4.68
2023,4,7,7.71,27.33,14.81,0,98.85,1.87
2023,4,8,6.68,29.44,11.25,0,98.78,2.95
2023,4,9,7.46,29.83,13.31,0,98.51,3.66
2023,4,10,5.51,27.63,30.31,0,98.33,5.48
2023,4,11,6.86,21.76,36.56,0,98.52,6.4
2023,4,12,6.76,17.79,34.38,0,98.94,6.99
2023,4,13,7.64,18.83,26.94,0,99.28,3.39
2023,4,14,6.89,23.38,18.81,0,99.16,2.89
2023,4,15,7.76,24.96,18.12,0,98.88,4.16
2023,4,16,8.08,25.07,20.94,0,98.66,4.3
2023,4,17,7.99,26.19,10.94,0,98.56,3.59
2023,4,18,7.71,28.9,10.06,0,98.71,4.19
2023,4,19,7.16,31.39,9.94,0,98.58,4.19
2023,4,20,6.98,26.19,27.06,0,98.53,6.93
2023,4,21,7.96,23.43,23.25,0,98.41,5.33
2023,4,22,7,26.61,21.06,0,98.32,3.74
2023,4,23,3.89,26.34,21.62,0,98.38,4.5
2023,4,24,7.76,27.51,20.75,0,98.56,5.41
2023,4,25,7.78,26.23,20.69,0,98.73,5.91
2023,4,26,8.18,26.8,21.81,0,98.69,4.63
2023,4,27,7.94,27.11,18.81,0,98.54,4.6
2023,4,28,7.68,25.34,27.19,0,98.67,6.05
2023,4,29,8.05,21.3,29.12,0,98.85,5.95
2023,4,30,8.17,21,26.56,0,98.96,4.94
2023,5,1,8.08,23.3,22.31,0,98.96,4.41
2023,5,2,8.07,26.01,21.56,0,98.95,4.11
2023,5,3,8.23,28.48,22.06,0,98.94,3.39
2023,5,4,8.12,29.47,16.62,0,98.72,3.14
2023,5,5,7.45,29,15,0,98.62,5.38
2023,5,6,7.49,25.25,25,0,98.83,5.8
2023,5,7,7.81,24.54,31.19,0,98.99,5.17
2023,5,8,8.11,24.44,28.81,0,98.9,4.84
2023,5,9,7.89,24.87,27.5,0,98.71,3.53
2023,5,10,8.13,27.19,20.62,0,98.48,3.17
2023,5,11,7.62,30.41,13.5,0,98.34,4.98
2023,5,12,7.81,28.6,23.12,0,98.76,6.07
2023,5,13,8.16,26.87,25.31,0,99.1,6.45
2023,5,14,7.77,24.69,27.56,0,98.97,4.46
2023,5,15,8.26,27.26,21.25,0,98.46,3.94
2023,5,16,7.42,28.94,16.12,0,98.38,2.97
2023,5,17,7.82,31.38,18.44,0,98.41,4.77
2023,5,18,7.21,27.85,27.38,0,98.69,8.14
2023,5,19,8.17,25.77,23.56,0,98.79,7.04
2023,5,20,8.26,25.5,27.12,0,98.69,5.08
2023,5,21,7.41,30.58,19.31,0,98.48,3.16
2023,5,22,6.7,30.98,15.75,0,98.52,5.02
2023,5,23,7.45,31.78,17.25,0,98.6,3.95
2023,5,24,7.91,31.3,15.62,0,98.59,4.81
2023,5,25,7.91,31.76,15.12,0,98.62,4.2
2023,5,26,4.66,32.75,13.12,0,98.45,4.33
2023,5,27,4.2,31.15,29.75,3.71,98.29,7.54
2023,5,28,7.39,29.8,35.19,0.05,98.25,4.66
2023,5,29,8.13,28.26,30.38,0,98.55,4.93
2023,5,30,8.18,29.54,24.19,0,98.84,3.37
2023,5,31,8.01,32.35,20.31,0,98.75,2.54
2023,6,1,6.53,35.19,18.5,0,98.56,3.91
2023,6,2,7.43,37.25,17.94,0,98.47,5.28
2023,6,3,6.77,36.63,14.75,0,98.62,6.02
2023,6,4,7.02,33.7,20.12,0,98.75,5.01
2023,6,5,7.89,33.61,20.12,0,98.53,5.07
2023,6,6,8.18,33.08,18,0,98.51,5.16
2023,6,7,6.35,35.1,17.94,0,98.4,2.34
2023,6,8,5.39,35.8,17.31,0,98.3,3.74
2023,6,9,7.25,33.97,18.88,0,98.23,5.2
2023,6,10,7.79,31.52,29,0,98.28,5.79
2023,6,11,8.08,30.85,25.69,0,98.44,5.04
2023,6,12,8.02,32.62,22.31,0,98.36,4.23
2023,6,13,7.62,36.04,18.5,0,98.06,5.6
2023,6,14,7.99,32.21,26.62,0,98.37,6.71
2023,6,15,8.29,31.45,23.94,0,98.59,5.82
2023,6,16,8.32,33.01,20.81,0,98.5,4.95
2023,6,17,7.92,36.23,16.88,0,98.35,4.12
2023,6,18,8.18,34,24.56,0,98.51,6.95
2023,6,19,8.17,31.44,24.81,0,98.63,6.47
2023,6,20,8.11,29.75,26.44,0,98.58,6.16
2023,6,21,8.23,30.18,28.31,0,98.49,5.99
2023,6,22,8.06,30.2,27.38,0,98.45,5.68
2023,6,23,7.78,30.69,25.75,0,98.41,5.37
2023,6,24,8.23,31.87,21.12,0,98.43,4.31
2023,6,25,8.39,31.81,19.19,0,98.41,5.47
2023,6,26,8.41,31.01,18.94,0,98.35,5.3
2023,6,27,8.41,31.48,16.5,0,98.35,5.12
2023,6,28,8.21,33.07,23.25,0,98.5,4.74
2023,6,29,7.62,32.32,23.19,0,98.59,6.66
2023,6,30,7.98,31.48,23.88,0,98.47,6.62
2023,7,1,8.04,31.51,27.12,0,98.36,6.4
2023,7,2,8.15,32.15,24.12,0,98.49,6.59
2023,7,3,8.27,33.18,17.69,0,98.54,5.6
2023,7,4,8.05,34.71,17.69,0,98.42,5.7
2023,7,5,7.77,33.76,26.56,0,98.38,6.88
2023,7,6,8.14,32.32,27.88,0,98.32,6.12
2023,7,7,7.97,31.95,24.44,0,98.42,6.02
2023,7,8,7.96,32.4,30,0,98.44,6.12
2023,7,9,7.83,31.9,29.06,0,98.47,6.68
2023,7,10,8.04,30.73,29.38,0,98.38,5.63
2023,7,11,8.06,32.37,25,0,98.38,4.48
2023,7,12,8.05,32.99,24.38,0,98.51,4.73
2023,7,13,7.83,32.83,20.94,0,98.55,5.9
2023,7,14,8.03,32.64,17.12,0,98.37,5.56
2023,7,15,8.29,34.14,15.88,0,98.23,5.55
2023,7,16,7.95,33.73,15,0,98.27,5.05
2023,7,17,8.22,34.73,14.25,0,98.22,3.68
2023,7,18,7.97,33.94,21.31,0,98.17,5.11
2023,7,19,8.14,33.29,19.5,0,98.1,4.63
2023,7,20,8.11,34.58,18.5,0,98.19,3.7
2023,7,21,8.21,35.37,17.5,0,98.33,4.67
2023,7,22,8.22,33.84,15.25,0,98.39,5.45
2023,7,23,8.13,34.77,16.19,0,98.19,4.64
2023,7,24,8.12,36.4,16.5,0,98,4.44
2023,7,25,7.7,35.37,23.88,0,97.92,4.73
2023,7,26,7.76,35.61,20.5,0,98.02,5.12
2023,7,27,7.51,35.95,18.5,0,98.26,4.08
2023,7,28,7.92,35.88,14.38,0,98.33,4.65
2023,7,29,7.62,34.83,20.75,0,98.27,6.59
2023,7,30,7.9,32.8,22.31,0,98.19,6.51
2023,7,31,8.06,32.45,24.19,0,98.15,4.55
2023,8,1,8.02,33.38,18.94,0,98.22,3.48
2023,8,2,8.04,34.87,19.19,0,98.38,3.64
2023,8,3,7.93,34.8,18.88,0,98.5,4.7
2023,8,4,7.89,33.84,16.69,0,98.5,5.72
2023,8,5,7.86,33.83,18.19,0,98.51,5.11
2023,8,6,8.12,35.02,15.38,0,98.52,4.09
2023,8,7,8.11,36.09,14.06,0,98.33,3.74
2023,8,8,7.7,36.33,21.31,0,98.15,4.42
2023,8,9,7.77,33.98,25.56,0,98.33,5.19
2023,8,10,7.84,33.09,23.44,0,98.54,5.62
2023,8,11,7.34,31.58,29.81,0,98.5,7.04
2023,8,12,7.55,32.21,34.81,0,98.29,6.25
2023,8,13,7.53,32.38,32.81,0,98.36,5.01
2023,8,14,7.57,32.62,32,0,98.58,5.82
2023,8,15,7.41,32.19,33.38,0,98.58,7.14
2023,8,16,7.32,31.62,35.19,0,98.38,7.06
2023,8,17,7.55,31.4,33.88,0,98.36,6.41
2023,8,18,7.4,32.77,30.06,0,98.38,6.52
2023,8,19,7.28,33.18,23.62,0,98.36,6.72
2023,8,20,7.38,33.42,24.81,0,98.31,6.94
2023,8,21,7.23,33.01,28.06,0,98.28,7.07
2023,8,22,7.41,33.11,24.38,0,98.26,7.02
2023,8,23,7.34,34.26,22.12,0,98.38,6.66
2023,8,24,7.29,34.84,19.5,0,98.33,6.93
2023,8,25,6.57,34.51,23.88,0,98.36,8.67
2023,8,26,7.27,34.14,20.94,0,98.38,8.09
2023,8,27,7.02,35.26,23.56,0,98.41,6.16
2023,8,28,7.32,34.3,24.25,0,98.4,5.16
2023,8,29,7.35,32.53,24.75,0,98.34,5.17
2023,8,30,7.44,32.53,21,0,98.39,4.27
2023,8,31,7.58,34.37,16.5,0,98.49,2.66
2023,9,1,7.14,34.25,26.12,0,98.57,4.71
2023,9,2,7.22,33.01,27.62,0,98.57,5.92
2023,9,3,7.33,30.87,29.44,0,98.54,6.16
2023,9,4,7.17,30.19,32.19,0,98.31,4.38
2023,9,5,7.28,31.48,23.19,0,98.41,3.4
2023,9,6,7.21,33.2,19.5,0,98.64,4.26
2023,9,7,6.8,36.1,15.06,0,98.44,4.53
2023,9,8,6.94,34.99,17.5,0,98.43,6.12
2023,9,9,6.87,33.9,20.81,0,98.54,7.04
2023,9,10,7.1,33.43,21.88,0,98.42,6.2
2023,9,11,6.92,33,24.44,0,98.33,4.19
2023,9,12,6.63,30.27,34.06,0,98.52,4.86
2023,9,13,6.38,30.34,42.94,0,98.72,5.29
2023,9,14,6.74,29.68,31.69,0,98.64,4.98
2023,9,15,6.85,29.37,26.38,0,98.62,5.36
2023,9,16,6.96,28.73,26.31,0,98.63,4.73
2023,9,17,6.98,28.99,23.44,0,98.51,4.21
2023,9,18,6.95,30.15,27.56,0,98.44,4.59
2023,9,19,6.85,29.73,31.94,0,98.55,5.47
2023,9,20,6.82,29.75,33,0,98.68,5.2
2023,9,21,6.7,28.94,31.88,0,98.65,4.66
2023,9,22,6.6,29.53,36.5,0,98.72,4.41
2023,9,23,6.68,29.2,28.94,0,98.66,4.13
2023,9,24,6.64,30.05,27.5,0,98.57,4.84
2023,9,25,6.65,31.61,24.19,0,98.48,4.82
2023,9,26,6.53,31.07,20.88,0,98.45,4.68
2023,9,27,6.38,31.92,18.19,0,98.52,3.6
2023,9,28,5.79,34.37,15.06,0,98.61,3.7
2023,9,29,6.17,34.81,17.81,0,98.7,4.45
2023,9,30,6.32,33.7,20.25,0,98.71,4.23
2023,10,1,5.77,30.95,30,0,98.84,7
2023,10,2,5.84,28.48,34.12,0,98.96,7.12
2023,10,3,5.35,28.17,35.31,0,98.99,5.84
2023,10,4,6.02,28.37,30.94,0,99.1,5.27
2023,10,5,5.62,29.3,32,0,99.04,4.85
2023,10,6,5.77,29.51,36.25,0,98.93,5.66
2023,10,7,5.76,28.95,35.06,0,98.93,5.71
2023,10,8,5.6,29.48,32.75,0,98.91,4.84
2023,10,9,4.79,29.14,35.88,0,98.9,6.32
2023,10,10,5.02,26.98,38.88,0,98.89,7.24
2023,10,11,5.84,25.59,38,0,99,6.23
2023,10,12,5.96,25.8,35.81,0,99.2,5.24
2023,10,13,5.95,25.79,41.25,0,99.28,5.8
2023,10,14,5.76,25.3,39.75,0,99.15,5.27
2023,10,15,5.92,24.43,33.06,0,99.06,4.46
2023,10,16,5.91,23.88,33.75,0,99.04,4.97
2023,10,17,5.9,24.45,38.06,0,99.08,5.12
2023,10,18,5.89,24.39,38.75,0,99.07,5.1
2023,10,19,5.46,24.58,38.12,0,99.07,3.64
2023,10,20,5.77,25.64,30.19,0,99.04,3.95
2023,10,21,5.25,25.32,30.5,0,98.97,3.81
2023,10,22,5.7,25.8,35.44,0,98.91,4.36
2023,10,23,5.5,26.32,38.81,0,98.86,4.2
2023,10,24,5.33,25.95,38.12,0,98.64,5.05
2023,10,25,5.33,26.99,41.44,0,98.69,2.8
2023,10,26,5.28,28.59,29.06,0,98.79,2.38
2023,10,27,4.33,28.83,31.62,0,98.75,4.55
2023,10,28,5.06,29.51,31.69,0,98.69,4.2
2023,10,29,4.98,29.08,33.69,0,98.7,2.73
2023,10,30,4.98,27.96,39.81,0.06,98.81,2.93
2023,10,31,5.01,26.96,46.38,0.97,98.9,3.88
2023,11,1,5.11,26.34,47.94,0,98.98,4.63
2023,11,2,5.23,25.26,51.06,0,98.95,4.99
2023,11,3,5.16,25.87,42.12,0,98.88,3.06
2023,11,4,5.17,26.58,30.75,0,98.81,2.88
2023,11,5,5.13,27.22,26.56,0,98.89,3.48
2023,11,6,5.1,27.34,28.38,0,99.06,3.67
2023,11,7,5.18,26.87,25.56,0,99.18,3.17
2023,11,8,4.99,26.73,27.38,0,99.1,3.23
2023,11,9,4.99,27.12,34.31,0,98.93,3.41
2023,11,10,4.71,27.9,34.94,0,98.98,2.73
2023,11,11,3.9,27.83,37.81,0,99.01,2.97
2023,11,12,3.85,27.62,42.12,0,98.96,3.2
2023,11,13,4.58,27.53,44.56,0,99.01,4.12
2023,11,14,4.49,23.45,44.06,0,99.1,6.37
2023,11,15,4.3,21.09,51.75,0,99.13,5.88
2023,11,16,4.86,21.36,49.5,0,99.2,3.98
2023,11,17,4.82,22.33,44,0,99.19,3.76
2023,11,18,4.76,21.13,51.75,0,99.06,4.47
2023,11,19,3.77,19.73,50.81,0,98.89,6.3
2023,11,20,4.25,17.33,47.12,0,99.17,5.01
2023,11,21,4.78,18.36,45.62,0,99.25,3.09
2023,11,22,3.2,19.95,42.69,0,99,2.42
2023,11,23,4.52,20.83,37.31,0,99.02,2.97
2023,11,24,4.51,20.05,31.06,0,98.84,3.13
2023,11,25,3.99,21.7,22.81,0,98.7,3.29
2023,11,26,4.09,19.51,29.31,0,99.12,4.41
2023,11,27,3.9,16.7,43.56,0,99.49,5.12
2023,11,28,3.3,15.8,50.81,0,99.38,3.16
2023,11,29,4.62,17.4,46.88,0,99.22,3.04
2023,11,30,4.57,17.24,42.06,0,99.34,3.85
2023,12,1,4.56,18.01,58.38,0,99.36,3.77
2023,12,2,4.34,19.44,55.5,0,99.12,3
2023,12,3,4.39,20.76,45.38,0,99.11,2.91
2023,12,4,4.15,21.67,40.12,0,99.14,3.34
2023,12,5,3.98,20.34,42.31,0,99.09,4.1
2023,12,6,4.4,16.54,47.25,0,99.23,5.18
2023,12,7,4.43,17.23,44.44,0,99.28,2.93
2023,12,8,4.41,16.88,38.88,0,98.94,3.09
2023,12,9,4.17,16.18,40.75,0,99.02,2.17
2023,12,10,4.02,17.48,31.88,0,99.07,3.09
2023,12,11,4.32,17.7,29,0,99.03,3.19
2023,12,12,4.19,14.58,52.75,0,99.21,5.23
2023,12,13,4.22,15.16,61.88,0,99.51,4.74
2023,12,14,4.32,16.88,59.38,0,99.63,2.7
2023,12,15,4.43,18.68,54.56,0,99.5,2.84
2023,12,16,4.32,19.48,55.81,0,99.46,2.82
2023,12,17,4.34,21.51,44.19,0,99.47,3.09
2023,12,18,4.28,18.74,53.62,0,99.33,4.02
2023,12,19,4.25,17.26,51.81,0,99.16,3.27
2023,12,20,3.8,16.97,51.12,0,99.09,2.69
2023,12,21,3.98,16.89,56.25,0,99.02,2.88
2023,12,22,4.13,14.33,58.56,0,99.2,4.96
2023,12,23,4.24,14.29,63.44,0,99.41,4.06
2023,12,24,3.8,15.07,65.94,0,99.56,3.46
2023,12,25,4.29,16.73,58.94,0,99.56,3.42
2023,12,26,4.38,16.49,60.31,0,99.38,3
2023,12,27,4.16,15.8,59.69,0,99.36,5.17
2023,12,28,3.62,15.69,70.62,0,99.52,5.66
2023,12,29,3.96,17.3,66.75,0,99.41,3.86
2023,12,30,4.27,16.36,61.38,0,99.48,3.12
2023,12,31,4.17,16.31,57.12,0,99.53,3.59
