YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2023,4,6,7.63,21.94,18.19,0,98.43,4.63
2023,4,7,7.8,24.85,14.38,0,98.38,3.83
2023,4,8,6.88,28.58,11.81,0,98.29,3.66
2023,4,9,6.91,29.53,17.38,0,98.04,3.21
2023,4,10,6.05,28.85,25,0,97.82,4.56
2023,4,11,6.87,23.19,33.5,0,97.96,6.35
2023,4,12,6.77,18.13,31.38,0,98.44,7.05
2023,4,13,7.65,18.87,26.25,0,98.78,3.41
2023,4,14,6.87,23.16,19.62,0,98.63,2.94
2023,4,15,7.66,25.22,16.69,0,98.36,4.45
2023,4,16,8.03,24.69,18.38,0,98.16,4.28
2023,4,17,8.04,25.48,12.19,0,98.08,3.54
2023,4,18,7.72,27.89,10.62,0,98.23,4.11
2023,4,19,7.66,30.13,10.56,0,98.1,2.55
2023,4,20,7.25,28.05,22.19,0,97.95,6.18
2023,4,21,7.98,24.57,17.5,0,97.87,5.18
2023,4,22,7.39,26.01,18.56,0,97.83,3.35
2023,4,23,5.58,27.33,21.25,0,97.82,4.12
2023,4,24,7.66,28.11,20.38,0,98.02,4.72
2023,4,25,7.81,26.32,18.19,0,98.19,5.28
2023,4,26,8.09,26.21,20.56,0,98.18,4.74
2023,4,27,8,26.7,17.69,0,98.05,4.65
2023,4,28,7.66,26.4,23.62,0,98.15,6.23
2023,4,29,7.96,22.05,25.94,0,98.31,5.91
2023,4,30,8.1,21.49,23.44,0,98.42,4.73
2023,5,1,8.09,23.26,19.88,0,98.43,3.89
2023,5,2,8.11,25.37,17.38,0,98.46,3.72
2023,5,3,8.15,27.57,21.12,0,98.46,3.15
2023,5,4,7.94,29.13,15.81,0,98.24,3.7
2023,5,5,7.49,31,12.19,0,98.07,4.83
2023,5,6,7.47,25.73,20.06,0,98.32,5.52
2023,5,7,7.8,24.67,29,0,98.47,5.27
2023,5,8,8.05,24.68,26.56,0,98.38,5.2
2023,5,9,7.68,24.56,26,0,98.21,3.57
2023,5,10,8.06,26.77,19.31,0,97.99,2.73
2023,5,11,7.67,30.83,11.44,0,97.88,4.23
2023,5,12,7.74,29.45,20.88,0,98.22,6.09
2023,5,13,8.13,27.73,22.62,0,98.54,6.05
2023,5,14,7.3,26.76,21.31,0,98.43,4.63
2023,5,15,8.24,27.8,18,0,97.97,4.01
2023,5,16,6.85,29.04,14.69,0,97.89,3.2
2023,5,17,7.88,31.64,16.69,0,97.9,5.22
2023,5,18,7.1,29.56,24.25,0,98.1,7.98
2023,5,19,8.15,26.16,21.19,0,98.27,6.86
2023,5,20,8.14,26.1,22,0,98.17,5.36
2023,5,21,7.48,29.44,20,0,98.06,3.14
2023,5,22,6.63,32.11,14.88,0,97.98,4.09
2023,5,23,6.17,32.8,17.56,0,98.08,3.95
2023,5,24,7.63,31.71,15.12,0,98.06,4.31
2023,5,25,7.42,31.7,13.56,0.01,98.13,4.13
2023,5,26,4.92,32.23,15.5,0.04,97.97,3.45
2023,5,27,3.58,33.71,25.69,0.97,97.74,6.38
2023,5,28,5.93,31.26,31,0.12,97.69,4.53
2023,5,29,8.12,29.03,26.75,0,98.01,5.66
2023,5,30,8.06,29.73,23.06,0,98.34,3.68
2023,5,31,7.88,31.92,18.75,0,98.28,2.64
2023,6,1,7.73,34.52,19.12,0,98.08,2.8
2023,6,2,7.48,36.4,16.69,0,98,3.56
2023,6,3,7.12,36.8,14.5,0,98.07,3.96
2023,6,4,6.24,34.82,18.38,0,98.2,6.01
2023,6,5,7.73,34.08,19.19,0,98,4.42
2023,6,6,8.09,33.81,17.06,0,97.98,4.41
2023,6,7,7.36,35.43,15.94,0,97.94,2.52
2023,6,8,6.36,37.07,14.94,0,97.82,3.72
2023,6,9,6.88,35.76,16.81,0,97.72,5.2
2023,6,10,7.71,32.17,25.06,0,97.76,5.97
2023,6,11,8,30.78,24.75,0,97.95,5.38
2023,6,12,7.95,32.31,22.69,0,97.9,4.32
2023,6,13,7.94,36.26,18.12,0,97.64,4.13
2023,6,14,7.82,33.19,23.56,0,97.85,6.54
2023,6,15,8.21,31.65,21.06,0,98.06,5.57
2023,6,16,8.28,33,18.75,0,97.99,5.03
2023,6,17,7.95,35.89,15.06,0,97.84,3.68
2023,6,18,8.01,34.97,22.19,0,97.97,6.34
2023,6,19,8.12,32.75,22.62,0,98.07,6.59
2023,6,20,7.95,30.42,22.88,0,98.04,5.95
2023,6,21,8.11,30.4,26.19,0,97.98,5.39
2023,6,22,7.99,30.61,24,0,97.92,5.38
2023,6,23,7.67,30.53,23.19,0,97.92,4.9
2023,6,24,8.22,31.73,19,0,97.93,4.27
2023,6,25,8.27,31.9,18.19,0,97.89,5.3
2023,6,26,8.29,31.18,16.88,0,97.83,5.25
2023,6,27,8.31,31.26,14.81,0,97.85,5.01
2023,6,28,8.21,32.95,20.38,0,98,4.77
2023,6,29,7.48,32.42,21.25,0,98.06,6.23
2023,6,30,7.9,31.55,21.81,0,97.95,6.54
2023,7,1,7.9,31.52,24.62,0,97.85,5.78
2023,7,2,8.08,32.38,22.31,0,97.96,6.02
2023,7,3,8.14,32.81,18.12,0,98.03,4.82
2023,7,4,7.97,34.11,16.25,0,97.91,5.55
2023,7,5,7.69,34.03,23.62,0,97.84,6.8
2023,7,6,8.05,32.67,24.62,0,97.8,6.22
2023,7,7,7.75,32.07,22.31,0,97.91,6.11
2023,7,8,7.83,32.24,25.5,0,97.93,5.48
2023,7,9,7.74,32.09,25.56,0,97.96,6.33
2023,7,10,7.87,31.24,25.5,0,97.87,5.49
2023,7,11,8.03,32.01,23.38,0,97.88,3.98
2023,7,12,7.97,33.06,20.75,0,97.99,4.71
2023,7,13,7.66,33.19,19.94,0,98.02,6.22
2023,7,14,7.85,32.89,15.81,0,97.87,6.04
2023,7,15,8.11,34.12,15.19,0,97.72,5.42
2023,7,16,7.85,33.87,13.94,0,97.78,5.36
2023,7,17,8.04,34.19,13.06,0,97.76,4.41
2023,7,18,7.89,33.84,18.94,0,97.69,5.12
2023,7,19,8.1,33.65,17.38,0,97.62,4.8
2023,7,20,8.04,34.59,16.88,0,97.71,4.09
2023,7,21,8.17,35.35,17.81,0,97.83,4.59
2023,7,22,8.19,33.34,13.81,0,97.9,5.06
2023,7,23,8.05,33.92,15.62,0,97.73,4.23
2023,7,24,8.11,35.29,16.5,0,97.51,2.97
2023,7,25,7.53,35.72,18.31,0,97.39,4.26
2023,7,26,7.26,35.87,19.44,0,97.52,5.83
2023,7,27,7.73,35.43,19.94,0,97.83,4.68
2023,7,28,7.83,35.57,15.88,0,97.85,4.75
2023,7,29,7.55,35.12,16.81,0,97.76,6.25
2023,7,30,7.83,33.15,19.31,0,97.69,6.38
2023,7,31,8.01,32.5,22.75,0,97.68,4.27
2023,8,1,7.91,33.5,18.56,0,97.74,3.65
2023,8,2,8.05,34.78,18.69,0,97.88,3.86
2023,8,3,7.87,34.73,19.75,0,98,4.73
2023,8,4,7.66,34.3,16.62,0,98,5.48
2023,8,5,7.82,33.94,15.94,0,98.03,5.58
2023,8,6,8.01,34.3,15.06,0,98.06,4.38
2023,8,7,8.09,35.49,14.19,0,97.87,3.65
2023,8,8,7.68,36.5,17.62,0,97.66,3.88
2023,8,9,7.71,35.07,24.12,0,97.8,5.41
2023,8,10,7.8,33.92,21,0,98.02,5.77
2023,8,11,7.27,31.86,25.44,0,97.98,6.73
2023,8,12,7.49,32.89,30.25,0,97.78,5.85
2023,8,13,7.51,33.01,26.19,0,97.85,5.01
2023,8,14,7.48,33.08,27.56,0,98.05,5.33
2023,8,15,7.26,32.92,28,0,98.03,6.38
2023,8,16,7.16,32.29,28.31,0,97.84,7.12
2023,8,17,7.41,32.24,29.56,0,97.83,6.36
2023,8,18,7.31,33.44,25.69,0,97.85,5.82
2023,8,19,7.19,33.98,21.31,0,97.83,6.35
2023,8,20,7.33,34.38,22.06,0,97.76,6.41
2023,8,21,7.21,34.3,23.62,0,97.71,6.68
2023,8,22,7.31,34.58,21,0,97.7,6.71
2023,8,23,7.28,35.46,20,0,97.83,6.07
2023,8,24,7.05,36.06,16.5,0,97.76,5.88
2023,8,25,6.56,35.83,18.5,0,97.8,7.45
2023,8,26,7.31,34.87,18.38,0,97.82,7.13
2023,8,27,6.92,35.47,21.62,0,97.89,6.67
2023,8,28,7.31,34.48,22.69,0,97.92,5.48
2023,8,29,7.37,32.9,23.25,0,97.83,5.24
2023,8,30,7.36,32.27,21.12,0,97.88,3.58
2023,8,31,7.51,33.59,17.19,0,98.04,2.2
2023,9,1,7.17,34.76,19.19,0,98.05,4.08
2023,9,2,7.2,33.73,23.81,0,98.05,5.66
2023,9,3,7.29,31.51,26.06,0,98.01,6.26
2023,9,4,7.12,30.42,27.44,0,97.81,4.3
2023,9,5,7.23,31.56,22.69,0,97.91,3.57
2023,9,6,7.05,33.23,19,0,98.12,4.45
2023,9,7,6.78,35.9,14.88,0,97.91,4.77
2023,9,8,6.98,35.64,16.38,0,97.87,5.77
2023,9,9,6.88,34.51,17.88,0,97.98,6.7
2023,9,10,6.88,33.48,21,0,97.9,5.81
2023,9,11,6.9,33.18,24,0,97.83,4.08
2023,9,12,6.61,31.02,29.19,0,98.03,5.09
2023,9,13,6.57,30.33,38.81,0,98.19,5.25
2023,9,14,6.75,30.03,31.5,0,98.11,4.92
2023,9,15,6.92,29.6,23.88,0,98.09,5.12
2023,9,16,6.89,28.87,22.69,0,98.11,4.55
2023,9,17,7.01,29.34,21.31,0,98.01,4.56
2023,9,18,7.04,30.54,23.81,0,97.92,4.77
2023,9,19,6.84,30.1,28.5,0,98.03,5.7
2023,9,20,6.85,30.1,31.06,0,98.14,5.4
2023,9,21,6.72,28.96,30.25,0,98.14,4.66
2023,9,22,6.56,29.65,32.06,0,98.22,4.47
2023,9,23,6.58,29.76,27.5,0,98.15,4.65
2023,9,24,6.6,30.58,23.94,0,98.05,5.05
2023,9,25,6.64,31.73,23.75,0,97.96,4.87
2023,9,26,6.48,31.87,19.44,0,97.92,4.39
2023,9,27,6.35,32.48,17.88,0,98,3.38
2023,9,28,6.24,34.28,14.69,0,98.1,2.71
2023,9,29,6.07,34.47,16.44,0,98.2,3.31
2023,9,30,6.3,33.84,16.94,0,98.19,3.66
2023,10,1,6.1,31.95,26,0,98.26,5.89
2023,10,2,6.03,29.94,29.69,0,98.37,6.72
2023,10,3,5.67,29.13,32.81,0,98.43,5.45
2023,10,4,6.07,29.55,27.56,0,98.53,4.95
2023,10,5,6.17,29.87,29.44,0,98.49,4.64
2023,10,6,5.94,30.3,33.56,0,98.37,5.39
2023,10,7,5.99,29.97,32.19,0,98.35,5.27
2023,10,8,5.81,30.32,29.56,0,98.35,3.84
2023,10,9,5.16,30.5,30.75,0,98.33,5.36
2023,10,10,5.03,28.48,34.19,0,98.3,7.09
2023,10,11,5.78,26.5,33.5,0,98.44,6.22
2023,10,12,6.02,26.53,31,0,98.65,5.2
2023,10,13,5.96,26.54,34.75,0,98.73,5.69
2023,10,14,5.82,25.92,35.75,0,98.61,5.62
2023,10,15,5.96,25,31.12,0,98.54,5
2023,10,16,6.01,23.87,31,0,98.5,4.88
2023,10,17,5.94,24.26,33.06,0,98.54,4.77
2023,10,18,5.96,24.45,35.12,0,98.54,4.72
2023,10,19,5.86,24.4,33.69,0,98.55,3.28
2023,10,20,5.82,24.69,31.12,0,98.52,2.83
2023,10,21,5.98,25.3,28.88,0,98.45,3.27
2023,10,22,5.77,26.33,31,0,98.38,4.36
2023,10,23,5.45,26.89,33.19,0,98.33,3.89
2023,10,24,5.33,26.86,33.88,0,98.12,5.12
2023,10,25,5.34,27.45,32.88,0,98.18,2.5
2023,10,26,5.38,28.52,28.25,0,98.28,1.97
2023,10,27,4.97,28.69,29.25,0,98.22,3.71
2023,10,28,5.04,29.56,32,0,98.17,2.46
2023,10,29,4.99,28.36,32.06,0,98.21,2.62
2023,10,30,4.92,27.77,39.62,0.01,98.32,2.27
2023,10,31,5.09,27.08,42,0,98.37,3.59
2023,11,1,5.15,26.63,44.94,0,98.44,4.39
2023,11,2,5.31,25.62,45.19,0,98.42,4.55
2023,11,3,5.24,25.88,40.62,0,98.37,3.12
2023,11,4,5.24,26.32,29.88,0,98.32,2.07
2023,11,5,4.98,26.75,28.25,0,98.39,3.1
2023,11,6,5.14,26.98,29.06,0,98.55,2.74
2023,11,7,5.24,26.6,26.38,0,98.68,2.82
2023,11,8,5.06,26.33,26.31,0,98.59,2.69
2023,11,9,4.96,27.15,32.62,0,98.43,2.45
2023,11,10,4.78,28.44,37.62,0,98.47,2
2023,11,11,4.28,27.84,37.88,0,98.51,2.05
2023,11,12,4.09,28.04,40.5,0,98.44,2.19
2023,11,13,4.2,27.86,43.06,0,98.49,3.88
2023,11,14,4.6,24.56,37.75,0,98.56,6.49
2023,11,15,4.35,21.39,47.06,0,98.61,6.04
2023,11,16,4.96,21.1,47.06,0,98.68,3.91
2023,11,17,4.92,21.72,40.88,0,98.67,3.13
2023,11,18,4.72,20.92,48.31,0,98.55,4.36
2023,11,19,4.02,20.23,49,0,98.39,6.04
2023,11,20,4.39,17.3,41.69,0,98.65,4.93
2023,11,21,4.91,18.35,48.38,0,98.72,2.84
2023,11,22,3.58,19.76,48,0,98.49,1.96
2023,11,23,4.64,20.4,38.88,0,98.5,2.92
2023,11,24,4.77,19.64,33.38,0,98.33,3
2023,11,25,4.62,21.87,21.81,0,98.25,2.63
2023,11,26,4.24,20.67,25.44,0,98.6,4.38
2023,11,27,3.97,17.47,40.06,0,98.93,5.23
2023,11,28,4.79,16.72,45.25,0,98.83,3.8
2023,11,29,4.4,17.82,42.25,0,98.7,3.13
2023,11,30,4.75,17.54,38.94,0,98.81,3.91
2023,12,1,4.67,17.87,51,0,98.84,3.66
2023,12,2,4.51,18.79,54.44,0,98.63,3.55
2023,12,3,4.53,20.01,45,0,98.6,3.05
2023,12,4,4.23,21.19,42.38,0,98.63,2.99
2023,12,5,3.87,20.59,41.38,0,98.56,3.98
2023,12,6,4.51,16.96,43,0,98.68,5.29
2023,12,7,4.6,16.8,43.88,0,98.76,2.91
2023,12,8,4.52,16.9,37.25,0,98.44,3.38
2023,12,9,4.53,16.14,38.69,0,98.52,2.16
2023,12,10,4.09,18.15,42.38,0,98.56,2.3
2023,12,11,4.33,17.83,28,0,98.51,3.4
2023,12,12,4.39,14.98,50.94,0,98.67,6.1
2023,12,13,4.33,15.65,58.44,0,98.97,5.37
2023,12,14,4.44,16.47,61.38,0,99.12,2.88
2023,12,15,4.55,18.31,62.62,0.01,98.98,2.7
2023,12,16,4.45,19.36,56.44,0,98.94,2.25
2023,12,17,4.44,20.45,52.69,0,98.95,2.24
2023,12,18,4.3,18.39,48.94,0,98.8,3.69
2023,12,19,4.48,16.51,53.06,0,98.66,3.27
2023,12,20,3.83,17.57,45.31,0,98.57,2.45
2023,12,21,4,17.4,50.25,0,98.5,3.3
2023,12,22,4.23,15.05,54.69,0,98.67,5.21
2023,12,23,4.39,14.16,57.62,0,98.92,4.39
2023,12,24,4.32,15.06,60.88,0,99.04,3.88
2023,12,25,4.46,15.89,60.88,0,99.04,3.43
2023,12,26,4.49,15.8,60.88,0,98.88,3.19
2023,12,27,4.39,15.66,62.5,0,98.84,4.97
2023,12,28,4.03,15.76,66.94,0,98.98,5.82
2023,12,29,4.06,16.94,65.62,0,98.89,3.66
2023,12,30,4.39,16.15,57.5,0,98.97,3.3
2023,12,31,4.34,16.03,54.62,0,99,3.43
